pm_1
18.34611
18.80055
16.86167
15.92723
15.59706
14.66941
14.97828
14.06496
13.73005
12.82526
13.20673
12.34294
11.94850
11.97242
11.17781
11.57137
11.21142
10.94759
10.58620
10.29597
9.955977
10.24098
9.911407
9.628614
9.314273
9.597006
9.297887
9.012822
8.724056
9.013335
8.743852
8.448586
8.186129
8.488811
7.937183
7.701802
7.811950
7.480784
7.274560
7.615715
7.434752
7.084469
6.911595
7.268728
7.118224
6.758117
6.626497
6.983024
6.863580
6.520480
6.444200
6.759194
6.670125
6.403258
6.402060
6.782649
6.899481
6.443210
6.524725
7.038327
7.218521
6.639983
6.848136
7.984885
8.073359
8.165394
8.260830
8.359854
7.396950
7.651250
7.747679
7.441075
7.545409
7.034192
7.267832
7.376977
7.117568
7.232021
7.848126
7.951768
7.653869
7.766702
8.058865
8.169340
7.883115
8.003330
7.491195
7.610270
7.351914
7.477275
7.734299
7.862478
7.607841
7.743682
8.656158
8.748167
8.461621
8.566343
8.842509
8.674194
8.784395
8.897136
9.012267
9.091331
9.212040
8.283404
8.400288
8.127241
8.255033
8.520205
8.643349
8.385965
8.520245
7.994958
8.131566
7.884000
8.028918
8.272467
8.668424
8.178269
8.622683
8.768992
8.982262
8.841147
8.980842
9.112761
9.245284
9.122956
9.267385
8.816414
8.967528
8.781092
8.942732
9.121239
9.277647
9.107732
9.275590
9.334142
9.457538
9.582111
9.379463
9.515270
9.414115
9.562807
9.652647
9.791357
9.713314
9.865558
9.436667
9.598237
9.446334
9.619905
9.761937
9.927780
9.796340
9.975143
9.931161
10.07194
10.01945
10.17463
10.68633
10.80135
10.88333
10.82041
10.90532
10.33100
10.83808
10.92628
10.47952
10.94544
10.09560
10.26536
10.15637
10.33985
10.43661
10.53810
10.62287
10.59285
10.68139
10.52554
10.64286
10.73525
10.68756
10.78346
10.99064
11.07622
11.16215
11.01459
11.10333
11.03710
11.12890
11.19236
11.28173
11.22113
11.31364
11.37132
11.51456
11.40653
11.49971
11.63901
11.73398
11.05735
11.15250
10.77034
11.17322
11.24780
11.34357
11.27187
11.37074
10.82793
11.19090
10.87989
10.97673
11.29235
11.39439
11.30881
11.41360
11.43966
11.53601
11.46994
11.56954
11.67059
11.76872
11.69984
11.80127
11.49671
11.59938
11.51900
11.62469
11.70247
11.83052
11.73069
11.85565
11.82923
11.86719
11.96593
11.90289
12.00483
12.06482
12.16375
12.10709
12.20943
11.93535
12.04040
11.96341
12.07152
12.14577
12.25141
12.17985
12.28849
12.31184
12.41446
12.51706
12.35719
12.46300
12.39741
12.50641
12.56900
12.67498
12.61545
12.72467
12.78109
12.88708
12.83385
12.94315
13.05242
13.16163
13.27074
14.18334
13.84426
13.32686
12.60341
12.92095
12.34184
11.15457
10.73323
11.72881
11.10136
10.29630
9.851832
10.47622
9.865605
9.407087
8.968900
9.278237
9.087102
8.799725
8.656780
8.403017
8.543383
8.135853
8.522180
8.254840
8.156665
7.918077
7.997791
7.751449
7.687519
7.465248
7.921166
7.717180
7.789967
7.621788
7.520280
7.330952
7.460749
7.307331
7.515982
7.291929
7.251505
7.046517
7.079688
6.880109
6.850430
6.663479
7.149728
6.976962
7.162280
7.026460
6.813396
6.659491
6.900489
6.785618
6.694063
6.523082
6.485714
6.317452
6.369199
6.235519
6.158663
6.009562
6.516422
6.385087
6.682683
6.593339
6.267563
6.166046
6.518788
6.461173
6.126064
6.047034
5.870039
5.740193
6.005363
6.008453
5.619759
5.508645
6.084775
6.028782
6.422038
6.403751
6.005571
6.021510
6.407747
6.435933
6.059158
6.155917
5.682726
5.869512
6.292192
6.466611
6.069915
6.293545
6.080696
6.180720
6.488721
6.566744
6.316633
6.504286
6.669321
6.834816
6.665340
6.983094
7.104375
6.872559
7.002395
6.524918
6.713939
6.946285
6.722080
6.847918
7.231751
7.364366
7.137415
7.277672
7.502269
7.645247
7.422557
7.572204
7.086495
7.231000
7.093883
7.236458
7.380042
7.533238
7.383278
7.737682
6.696854
6.799680
6.917666
6.918701
7.025930
6.984938
7.157036
7.040446
7.167865
7.138435
7.256092
7.560421
7.712466
7.555597
7.696960
7.247361
7.354305
7.348926
7.445345
7.549595
7.678229
7.532038
7.647301
7.793418
7.946062
7.726561
8.175207
8.405304
8.569493
8.342756
8.513928
7.946776
8.114180
7.900095
8.066110
8.285449
8.460096
8.235766
8.409448
