pm_1
5.529132
5.583171
5.648944
5.374508
5.418047
5.474716
5.544332
5.626786
5.229170
5.259485
5.304354
5.363581
5.437084
5.524723
5.626406
5.099915
5.114156
5.144472
5.190393
5.251826
5.328827
5.421496
5.529749
5.935927
4.995497
4.991071
5.004328
5.033907
5.079707
5.142158
5.221755
5.318832
5.433467
5.776162
5.948902
6.142132
4.927173
4.903399
4.898531
4.908665
4.934272
4.976797
5.037702
5.118172
5.218814
5.339482
5.625073
5.806277
6.009767
6.285864
4.909395
4.883042
4.858694
4.842195
4.838735
4.852368
4.885888
4.941166
5.020064
5.123812
5.250748
5.486393
5.675259
5.887957
6.141922
6.408293
5.276259
5.098190
4.978177
4.894341
4.834839
4.799353
4.790363
4.809335
4.856032
4.928965
5.039286
5.172754
5.365963
5.560119
5.802256
6.036519
6.317558
6.629071
5.755854
5.552980
5.354484
5.139207
4.982996
4.861610
4.780060
4.741392
4.745140
4.788037
4.866290
4.976340
5.113335
5.270021
5.465610
5.693215
5.943235
6.236445
6.565962
6.433377
6.373968
6.161291
5.915213
5.650084
5.385891
5.101086
4.900411
4.761619
4.691599
4.685862
4.732812
4.820063
4.937952
5.080181
5.204130
5.382994
5.631313
5.861957
6.162490
6.506638
6.916959
6.806044
7.310081
7.701821
7.109850
6.953092
6.722582
6.419427
6.058362
5.668903
5.292845
4.938455
4.723583
4.628544
4.633295
4.703159
4.811210
4.942303
5.089611
5.178371
5.346048
5.558500
5.792468
6.091327
6.443068
6.856964
7.013531
7.488699
7.985603
8.425478
8.933250
9.620582
7.851192
7.842911
7.746286
7.529268
7.172860
6.688180
6.118678
5.530631
5.001447
4.642962
4.559261
4.628605
4.749602
4.885778
5.026438
5.169738
5.195189
5.415166
5.541624
5.761118
6.016913
6.362950
6.789524
7.064619
7.596361
8.204517
8.794556
9.449462
10.27957
10.85106
11.27484
8.410390
8.600741
8.751619
8.815104
8.707961
8.349470
7.727275
6.931532
6.080143
5.252975
4.489740
4.672443
4.836052
