pm_1
0.2619927
0.2634069
0.2648406
0.2678813
0.2692996
0.2707206
0.2721395
0.2735513
0.2749476
0.2763225
0.2776686
0.2364939
0.2377815
0.2374897
0.2380087
0.2368599
0.2372050
0.2372026
0.2376021
0.2377416
0.2382751
0.2380783
0.2385928
0.2391137
0.2396371
0.2399410
0.2404642
0.2401611
0.2406865
0.2409890
0.2415148
0.2412123
0.2417390
0.2382966
0.2388182
0.2385354
0.2390642
0.2393434
0.2398691
0.2395925
0.2401203
0.2388069
0.2393365
0.2391145
0.2396379
0.2398647
0.2403911
0.2401606
0.2406830
0.2403963
0.2409225
0.2406470
0.2411739
0.2414491
0.2419750
0.2416992
0.2422241
0.2409166
0.2414404
0.2412039
0.2417244
0.2419643
0.2424864
0.2422435
0.2427628
0.2457011
0.2462454
0.2467924
0.2473429
0.2494238
0.2477135
0.2482730
0.2478966
0.2484545
0.2488362
0.2496018
0.2490174
0.2495836
0.2418284
0.2423570
0.2428858
0.2434164
0.2420419
0.2425694
0.2422656
0.2427931
0.2430991
0.2436286
0.2433208
0.2438502
0.2437448
0.2442786
0.2439479
0.2444814
0.2448148
0.2453535
0.2450162
0.2455533
0.2441595
0.2446914
0.2443793
0.2449099
0.2452252
0.2457602
0.2454414
0.2459748
0.2425012
0.2430271
0.2427484
0.2432727
0.2435537
0.2440801
0.2437967
0.2443212
0.2430085
0.2435296
0.2432807
0.2437987
0.2440510
0.2445721
0.2443160
0.2448337
0.2446085
0.2451364
0.2448458
0.2453722
0.2456660
0.2461964
0.2458984
0.2464263
0.2450939
0.2456159
0.2453514
0.2458700
0.2461398
0.2466642
0.2463894
0.2469100
0.2458941
0.2464369
0.2460928
0.2466345
0.2469831
0.2475318
0.2471785
0.2477258
0.2462976
0.2468377
0.2465096
0.2470468
0.2473799
0.2479253
0.2475874
0.2481296
0.2480842
0.2486406
0.2482767
0.2488306
0.2492008
0.2497668
0.2493892
0.2499518
0.2484733
0.2490253
0.2486753
0.2492242
0.2495810
0.2501417
0.2497775
0.2503348
0.2467289
0.2472635
0.2469557
0.2474865
0.2477999
0.2483401
0.2480198
0.2485556
0.2471895
0.2477170
0.2474317
0.2479547
0.2482463
0.2487785
0.2484801
0.2490074
0.2488823
0.2494283
0.2490954
0.2496373
0.2499780
0.2505325
0.2501836
0.2507339
0.2493130
0.2498521
0.2495381
0.2500715
0.2503938
0.2509402
0.2506097
0.2511510
0.2532686
0.2538931
0.2500057
0.2505924
0.2516101
0.2511853
0.2517848
0.2501825
0.2507690
0.2503616
0.2509465
0.2513608
0.2519595
0.2515379
0.2521352
0.2522149
0.2528268
0.2523903
0.2530022
0.2538461
0.2529581
0.2541976
0.2560469
0.2583146
0.2573719
0.2587308
0.2551152
0.2564193
0.2554707
0.2567810
0.2577586
0.2586890
0.2593854
0.2588862
0.2595872
0.2576997
0.2583845
0.2578812
0.2585700
0.2590795
0.2597860
0.2592695
0.2599806
0.2505424
0.2511262
0.2505208
0.2513073
0.2521023
0.2507069
0.2512790
0.2508977
0.2514655
0.2520759
0.2526682
0.2522586
0.2528476
0.2533073
0.2545452
0.2532674
0.2538749
0.2534446
0.2540491
0.2544907
0.2551163
0.2546631
0.2552861
0.2510914
0.2516564
0.2512894
0.2518501
0.2522270
0.2530289
0.2524173
0.2532103
0.2514912
0.2520478
0.2516975
0.2522491
0.2526102
0.2531800
0.2528070
0.2533714
0.2536221
0.2542240
0.2538009
0.2543988
0.2548345
0.2554555
0.2550063
0.2556233
0.2539799
0.2545745
0.2539437
0.2547499
0.2551773
0.2557909
0.2553491
0.2559579
0.2558185
0.2567134
0.2573812
0.2568862
0.2575546
0.2557524
0.2563985
0.2559200
0.2565656
0.2570555
0.2577250
0.2572226
0.2578920
0.2580599
0.2587508
0.2582354
0.2589289
0.2594551
0.2601703
0.2596347
0.2603556
0.2584072
0.2591020
0.2585744
0.2592712
0.2598112
0.2605341
0.2599822
0.2607090
0.2560865
0.2567297
0.2562521
0.2568927
0.2573865
0.2580548
0.2575457
0.2582143
0.2564158
0.2570528
0.2565780
0.2572113
0.2577035
0.2583685
0.2578579
0.2585203
0.2587377
0.2594350
0.2588961
0.2595942
0.2601483
0.2608772
0.2603082
0.2610400
0.2590504
0.2597475
0.2591985
0.2598961
0.2604626
0.2611956
0.2606103
0.2613448
0.2596831
0.2610811
0.2596656
0.2603678
0.2598806
0.2605892
0.2610777
0.2617963
0.2613071
0.2620339
0.2620221
0.2627390
0.2622738
0.2629989
0.2634610
0.2641883
0.2637313
0.2644695
0.2625231
0.2632569
0.2627688
0.2635127
0.2639989
0.2661065
0.2642643
0.2663010
0.2600909
0.2608077
0.2602991
0.2610215
0.2615331
0.2622675
0.2617549
0.2624980
0.2605035
0.2612318
0.2607031
0.2614384
0.2619719
0.2627238
0.2621849
0.2629444
0.2630120
0.2637649
0.2632508
0.2640142
0.2657361
0.2664960
0.2659177
0.2666908
0.2634862
0.2653215
0.2637164
0.2654882
0.2660985
0.2668840
0.2662770
0.2670762
0.2649215
0.2671519
0.2666392
0.2673725
0.2678759
0.2686026
0.2681095
0.2688505
0.2668477
0.2675936
0.2670559
0.2678159
0.2683448
0.2690996
0.2685807
0.2693506
0.2693323
0.2700643
0.2695940
0.2703403
0.2713124
0.2698583
0.2706193
0.2701240
0.2709012
0.2713828
0.2721480
0.2716804
0.2724617
0.2672633
0.2680379
0.2674710
0.2682591
0.2688177
0.2696021
0.2690544
0.2698550
0.2676786
0.2684804
0.2678843
0.2687017
0.2692904
0.2701076
0.2695265
0.2703594
0.2703918
0.2711847
0.2706602
0.2714704
0.2719812
0.2727792
0.2722836
0.2731000
0.2709300
0.2717568
0.2711996
0.2720447
0.2725885
0.2734227
0.2728942
0.2737482
0.2608986
0.2616394
0.2610885
0.2618358
0.2623938
0.2631606
0.2625965
0.2633720
0.2612735
0.2620259
0.2614507
0.2622105
0.2627941
0.2643556
0.2636911
0.2644878
0.2648602
0.2656520
0.2650097
0.2658123
0.2664539
0.2672660
0.2666278
0.2674542
0.2651565
0.2659702
0.2652989
0.2661250
0.2667977
0.2676388
0.2669649
0.2678192
0.2616235
0.2623866
0.2617892
0.2631236
0.2638095
0.2646153
0.2639214
0.2647387
0.2619484
0.2632243
0.2625267
0.2633203
0.2640305
0.2648547
0.2641334
0.2649672
0.2654377
0.2662751
0.2655711
0.2664212
0.2671288
0.2679968
0.2672875
0.2681707
0.2656999
0.2665616
0.2658207
0.2666967
0.2674418
0.2683391
0.2675900
0.2685031
0.2680890
0.2689209
0.2682911
0.2691391
0.2697623
0.2706114
0.2699963
0.2708632
0.2684912
0.2693544
0.2686877
0.2695678
0.2702291
0.2711130
0.2704590
0.2713618
0.2714684
0.2723327
0.2717377
0.2726200
0.2732017
0.2740746
0.2735094
0.2744032
0.2720067
0.2729078
0.2722738
0.2731954
0.2738164
0.2747326
0.2741249
0.2750603
0.2688798
0.2697775
0.2690688
0.2699825
0.2706869
0.2716076
0.2709111
0.2718516
0.2692542
0.2701846
0.2694339
0.2703828
0.2711308
0.2720927
0.2713482
0.2723280
0.2725400
0.2734821
0.2728041
0.2737665
0.2744322
0.2753904
0.2747392
0.2757193
0.2730651
0.2740500
0.2733241
0.2743305
0.2750442
0.2760483
0.2753487
0.2763759
0.2727926
0.2742670
0.2729131
0.2736769
0.2732444
0.2740265
0.2744402
0.2752001
0.2748068
0.2755858
0.2757292
0.2771700
0.2759577
0.2767102
0.2763611
0.2771330
0.2774587
0.2782002
0.2778999
0.2786606
0.2735791
0.2743798
0.2739177
0.2747368
0.2751794
0.2759767
0.2755561
0.2763736
0.2742600
0.2750979
0.2746044
0.2754632
0.2759367
0.2767759
0.2763227
0.2771812
0.2767719
0.2775634
0.2771890
0.2780002
0.2783494
0.2791302
0.2788076
0.2796086
0.2776113
0.2784444
0.2780400
0.2788945
0.2792727
0.2800962
0.2797458
0.2805914
0.2785832
0.2799590
0.2789334
0.2796588
0.2794139
0.2801579
0.2803738
0.2818066
0.2816340
0.2823323
0.2819965
0.2832172
0.2824723
0.2831249
0.2830185
0.2836901
0.2837619
0.2843832
0.2843472
0.2849873
0.2799037
0.2806690
0.2804034
0.2819298
0.2821523
0.2828722
0.2826832
0.2834245
0.2809126
0.2824488
0.2814317
0.2829773
0.2832250
0.2839905
0.2837782
0.2845679
0.2835787
0.2842720
0.2841541
0.2848691
0.2849494
0.2856112
0.2855697
0.2862533
0.2847427
0.2854822
0.2853458
0.2861095
0.2862060
0.2869144
0.2868594
0.2875925
0.2749518
0.2758315
0.2753012
0.2762015
0.2767116
0.2775928
0.2771046
0.2780075
0.2756514
0.2765746
0.2760035
0.2769488
0.2774996
0.2784267
0.2778979
0.2788482
