pm_1
4.067010
4.023551
3.919562
3.654482
3.812014
3.704285
3.444178
3.083445
3.501424
3.556760
3.121669
3.157011
4.005055
4.088033
4.385662
3.414470
3.473114
4.600410
4.408124
3.501422
3.502221
4.229106
4.078655
3.464264
3.404486
3.927758
3.786885
3.331156
3.250748
3.655253
3.532118
3.167550
3.084381
1.675795
1.681792
1.687793
1.793888
1.800970
1.693915
1.699911
1.915063
1.923345
2.055584
1.931602
1.939821
1.808041
1.815225
1.705896
1.711868
1.822251
1.829247
1.717946
1.723874
2.010419
2.028031
1.785505
1.798285
2.303581
2.326640
2.645474
2.675926
2.349234
2.370849
2.045169
2.062053
1.810846
1.822990
2.078277
2.094027
1.834911
1.846332
2.705014
2.732803
2.391641
2.411145
2.758634
2.782563
2.429523
2.446218
2.108951
2.123244
1.857449
1.867914
2.136477
2.148888
1.877965
1.887250
2.635334
2.661621
2.042310
2.056435
2.688756
2.691883
2.066677
2.072912
2.684444
2.667524
2.075219
2.073401
2.642529
2.611033
2.067836
2.058964
2.574750
2.535088
2.047174
2.032923
1.104483
1.048483
1.048563
1.165749
1.166878
1.168036
1.105018
1.105583
1.048608
1.048683
1.106247
1.106872
1.048788
1.048991
1.307787
1.310374
1.478386
1.387648
1.390906
1.312901
1.315455
1.394285
1.397592
1.318036
1.320713
1.234381
1.236182
1.169224
1.170520
1.238013
1.239873
1.171770
1.173050
1.107528
1.108216
1.049160
1.049364
1.109009
1.109764
1.049602
1.049929
1.241846
1.243765
1.174363
1.175767
1.245692
1.247670
1.177145
1.178555
1.110535
1.111359
1.050239
1.050590
1.112294
1.113190
1.050979
1.051479
1.573190
1.482596
1.486699
1.578173
1.583304
1.490840
1.494997
1.400899
1.404347
1.323344
1.326001
1.407717
1.411105
1.328775
1.331479
1.588332
1.593368
1.499273
1.503451
1.598405
1.603557
1.507638
1.511830
1.414510
1.418033
1.334205
1.336952
1.421467
1.424913
1.339816
1.342603
1.249763
1.251798
1.179998
1.181556
1.253861
1.256043
1.183066
1.184610
1.114124
1.115096
1.051950
1.052464
1.116184
1.117234
1.053021
1.053696
1.258162
1.260311
1.186271
1.187883
1.262485
1.264778
1.189529
1.191208
1.118323
1.119532
1.054344
1.055038
1.120703
1.121915
1.055854
1.056644
1.608591
1.613615
1.516135
1.520330
1.618629
1.623747
1.524521
1.528707
1.428369
1.431939
1.345407
1.348229
1.435410
1.438885
1.351166
1.354017
1.582479
1.591527
1.400584
1.407027
1.267005
1.269258
1.193008
1.194755
1.271535
1.273931
1.196536
1.198350
1.123168
1.124545
1.057482
1.058371
1.125883
1.127263
1.059387
1.060377
1.276255
1.278600
1.200286
1.202166
1.242993
1.128686
1.130214
1.061419
1.062495
1.097873
1.600589
1.609485
1.413342
1.419775
1.618112
1.626657
1.426177
1.432416
1.247453
1.251915
1.100710
1.103823
1.256560
1.261282
1.107043
1.120444
1.634838
1.642872
1.438696
1.457465
1.563214
1.277313
1.281518
1.123558
1.126792
1.207406
1.574369
1.584522
1.215506
1.224011
1.593570
1.601357
1.232785
1.241705
1.607788
1.612898
1.250621
1.259458
1.616488
1.618669
1.268168
1.276463
1.619494
1.619035
1.284345
1.291719
1.617362
1.298570
0.9040353
0.8631972
0.8615067
0.8258702
0.7918549
0.7895003
0.8238331
0.8218162
0.7872025
0.7848856
0.7414104
0.7359343
0.9965489
0.9484079
0.9475032
0.9960864
0.9956516
0.9466801
0.9458299
0.9027221
0.9014334
0.8598855
0.8582428
0.9001718
0.8989889
0.8566257
0.8550375
0.9953062
0.9949309
0.9450089
0.9442756
0.9945875
0.9942757
0.9435187
0.9427954
0.8977852
0.8966122
0.8535268
0.8519992
0.8955259
0.8944213
0.8505052
