pm_1
13.68067
13.68400
13.62421
13.41374
13.55854
13.48977
12.95016
12.59729
13.01995
13.08744
12.65298
12.70546
13.49579
13.58111
13.84377
12.98049
13.06893
14.04205
13.92271
13.12824
13.15925
13.80840
13.72567
13.16095
13.14016
13.62914
13.53677
13.10409
13.05854
13.44835
13.36368
13.00746
12.95357
10.60242
10.62149
10.64058
10.81816
10.83827
10.65986
10.67896
11.01942
11.04059
11.24748
11.06170
11.08276
10.85836
10.87863
10.69803
10.71710
10.89866
10.91862
10.73634
10.75534
11.19757
11.24055
10.86594
10.90470
11.62615
11.67302
12.07347
12.12540
11.71918
11.76399
11.28279
11.32463
10.94308
10.98078
11.36545
11.40556
11.01809
11.05456
12.17554
12.22404
11.80765
11.84959
12.27018
12.31404
11.89003
11.92828
11.44444
11.48237
11.09051
11.12539
11.51876
11.55395
11.15956
11.19248
12.17627
12.24142
11.41171
11.47499
12.29363
12.33755
11.53208
11.58271
12.36843
12.38732
11.62693
11.66438
12.39561
12.39490
11.69551
11.72083
12.38696
12.37329
11.74081
11.75604
9.338997
9.194161
9.205384
9.499790
9.512699
9.525734
9.350909
9.362959
9.216607
9.227972
9.375330
9.387658
9.239488
9.251322
9.850737
9.865925
10.22486
10.02697
10.04297
9.881025
9.896225
10.05923
10.07539
9.911523
9.927056
9.679401
9.693423
9.538898
9.552375
9.707556
9.721802
9.565793
9.579333
9.400131
9.412743
9.263137
9.275109
9.425665
9.438549
9.287214
9.299606
9.736350
9.750816
9.593000
9.606920
9.765342
9.780011
9.620820
9.634825
9.451517
9.464662
9.312009
9.324550
9.478110
9.491499
9.337231
9.350235
10.41136
10.24211
10.25919
10.42938
10.44767
10.27636
10.29358
10.09157
10.10807
9.942526
9.958074
10.12444
10.14086
9.973886
9.989586
10.46579
10.48394
10.31103
10.32833
10.50210
10.52048
10.34566
10.36300
10.15733
10.17406
10.00535
10.02118
10.19062
10.20724
10.03727
10.05320
9.794971
9.809826
9.648943
9.663358
9.824781
9.840002
9.677682
9.692114
9.505019
9.518660
9.363202
9.376294
9.532607
9.546476
9.389525
9.403072
9.855123
9.870315
9.706824
9.721451
9.885587
9.901121
9.736158
9.750958
9.560470
9.574746
9.416567
9.430187
9.588949
9.603259
9.444116
9.457985
10.53866
10.55682
10.38058
10.39795
10.57498
10.59333
