pm_1
8.567121
8.691925
7.341233
6.974080
8.325013
7.994165
6.588232
6.198950
7.642062
7.285184
5.812298
5.772786
5.577693
6.929763
6.577362
5.384422
5.192008
5.967598
5.780287
6.693883
6.539757
5.592623
5.404716
6.386776
6.233588
5.216727
5.027175
6.080521
5.928120
4.836800
4.643914
5.774372
5.620446
4.449303
5.464351
5.307203
3.847124
5.146820
4.984624
3.640349
3.429807
4.818546
4.650922
3.217023
3.001606
4.481069
4.313503
2.785548
2.569236
4.151179
4.004724
2.355431
2.145130
3.882277
3.796272
2.275994
2.399702
3.747114
3.730787
2.514217
2.616775
3.733190
3.736196
2.520841
2.553207
2.584764
2.615384
2.644860
2.710352
2.644362
2.683480
2.945765
2.981428
3.747262
3.433501
3.450964
4.121757
4.104089
2.720331
2.755366
3.014391
3.044343
2.788392
2.819455
3.072166
3.097583
3.466352
3.479654
4.086786
4.068900
3.490353
3.499687
4.050451
4.030766
2.571865
2.595927
2.673370
2.700767
2.619585
2.726900
2.752037
2.776061
2.798994
2.792018
2.812475
2.848389
2.875712
3.120720
3.141361
2.901280
2.924946
3.160344
3.177456
3.507177
3.512943
4.011380
3.991608
3.516651
3.576610
3.971529
4.031099
2.947249
2.969268
3.222440
3.234902
2.987781
3.004639
3.245775
3.255209
3.576319
3.574245
4.008295
3.985242
3.571460
3.567651
3.961525
3.938426
2.831857
2.850224
2.867465
3.020433
3.035015
3.263032
3.270084
3.048544
3.060771
3.276015
3.281023
3.563054
3.557242
3.915273
3.892274
3.551202
3.544675
3.869098
3.846693
3.072301
3.082990
3.284965
3.288492
3.173310
3.142316
3.149001
3.224417
3.229604
3.291433
3.314832
3.318081
3.346611
3.414327
3.537769
3.530289
3.824705
3.803206
3.522976
3.458729
3.456419
3.577717
3.572562
3.781939
3.702453
3.694219
3.831804
3.820022
3.234725
3.239684
3.244593
3.321387
3.324663
3.415359
3.416512
3.327810
3.330942
3.417680
3.418767
3.333970
3.309956
3.419887
3.421000
3.398264
3.398939
3.516301
3.514856
3.567519
3.619135
3.513612
3.512444
3.615004
3.611213
3.686055
3.728011
3.808543
3.797295
3.721134
3.714095
3.830263
3.820352
3.511304
3.510153
3.607461
3.603869
3.488866
3.487389
3.583490
3.579703
3.707554
3.701143
3.810375
3.800995
3.694966
3.674896
3.791839
3.772026
3.399388
3.486037
3.484506
3.575994
3.572480
3.483324
3.482194
3.568857
3.565647
3.668703
3.662669
3.763028
3.754377
3.656909
3.651109
3.745971
3.737928
3.562559
3.559682
3.556934
3.645808
3.640702
3.729930
3.722512
3.635878
3.631260
3.715373
3.708599
3.626937
3.622827
3.702115
3.696001
3.690219
3.684557
3.679451
8.689741
8.817961
8.892827
8.896370
8.702892
8.582348
8.932514
8.938812
8.443324
8.294638
8.944745
8.955210
8.144630
8.001121
8.975981
9.013455
7.871443
7.318365
7.232401
8.225631
8.214814
9.074593
9.166895
7.150805
7.074527
8.214969
