pm_1
7.353419
7.614899
7.870767
8.257061
7.464828
7.687605
8.066517
8.545438
8.878366
6.649692
7.045685
7.494566
8.032777
8.684448
9.279298
10.43767
10.83103
6.192018
5.572554
5.730893
6.389119
6.610447
5.913773
6.123027
6.785370
7.390172
8.120421
9.001523
10.05415
11.21595
10.66446
10.19830
9.255747
9.065449
8.519668
8.363217
8.321965
8.170681
8.506217
5.082562
5.216501
4.573833
4.678181
5.377175
5.565970
4.814900
4.984402
5.780767
6.022511
5.175043
5.397544
6.288275
6.569894
5.642634
5.842339
6.612570
7.180087
7.594065
7.900619
8.142078
8.100032
8.012078
7.904148
7.810890
7.700006
7.580940
7.597688
7.560207
7.759097
7.823588
4.042621
3.736307
4.077152
4.145065
3.691294
3.639720
4.266435
4.434978
3.838739
4.043832
4.642930
4.839613
4.276833
4.443751
5.070796
5.311872
4.656074
4.870906
5.559314
5.611841
5.086829
5.302142
5.814993
5.989379
5.230436
5.364943
5.759048
5.919662
6.134228
6.166750
6.205965
6.225232
6.250260
6.479660
6.459299
6.617959
6.657867
6.934452
7.123215
7.317624
7.499417
7.657072
7.786110
3.728650
3.833236
3.735540
3.768575
3.860754
3.887957
3.854508
3.979842
3.952620
4.038163
4.167247
4.339826
4.192128
4.316192
4.426920
4.600077
4.449922
4.457307
4.775657
4.951662
4.590974
4.727138
5.140749
4.927994
4.896820
5.027145
4.914039
4.977792
4.591992
4.630912
5.077331
5.105520
4.710399
4.720883
5.126951
5.154690
4.672020
4.678131
4.907414
4.878711
4.878402
5.265439
5.210181
5.413879
5.477248
5.716942
6.133609
6.520225
6.880085
7.174070
7.391363
7.541224
7.640577
3.958160
4.093860
3.990225
4.034880
4.125195
4.164547
4.057043
4.120951
4.169574
4.218022
4.259885
4.351103
4.349171
4.417114
4.449699
4.392173
4.489960
4.566442
4.490008
4.591483
4.445896
4.517255
4.750589
4.850165
4.590429
4.749816
4.400632
4.467134
4.841231
4.355717
4.473366
4.467064
4.346378
4.325912
4.447901
4.335406
4.293845
4.118435
4.310978
4.279242
4.074082
4.021362
4.221650
4.186480
4.496346
4.360656
4.354981
4.131638
3.984373
4.026344
4.218354
4.716600
5.494227
6.286631
6.871888
7.195744
7.345209
7.405983
6.752965
4.210418
4.303475
4.259209
4.280878
4.329936
4.356408
4.228792
4.248024
4.210909
4.268109
4.289188
4.302957
4.325427
4.382698
4.408605
4.348330
4.371668
4.434129
4.459404
4.230807
4.252229
4.311314
4.334700
4.329795
4.395650
4.420374
4.484555
4.509948
4.446144
4.473096
4.535776
4.562484
4.219570
4.243408
4.501560
4.351553
4.590330
4.619727
4.362390
4.373708
4.453116
4.462999
4.271414
4.304358
4.434714
4.460151
4.296047
4.410973
4.489331
4.552972
4.457515
4.507820
4.587172
4.624111
4.561232
4.616878
4.663249
4.703749
4.446670
4.494610
4.495620
4.525127
4.543767
4.593570
4.554584
4.583341
4.780491
4.338749
4.786091
4.411889
4.318173
4.287220
4.384279
4.346614
4.245324
4.192161
4.298454
4.239491
3.966763
3.898361
4.129419
4.248892
4.264242
4.116396
4.185076
4.035967
3.965928
3.809856
3.882306
3.724447
3.659084
3.510366
3.568643
3.563985
3.303117
2.925696
2.632970
3.716753
5.253572
7.458905
7.303730
7.181703
6.850941
6.724606
6.628394
4.375040
4.309586
4.248923
4.294929
4.355632
4.406898
4.349154
4.411076
4.361277
4.372130
4.416591
4.458930
4.405630
4.438352
4.500510
4.528625
4.462551
4.521148
4.479845
4.554800
4.580284
4.635810
4.635186
4.720523
4.469673
4.499330
4.566691
4.600186
4.527209
4.553574
4.629326
4.654922
4.681908
4.714994
4.810300
4.816418
4.739306
4.759096
4.824542
4.834328
4.578918
4.603637
4.678190
4.700350
4.628385
4.653600
4.722268
4.744760
4.776696
4.794036
4.855046
4.870987
4.812143
4.831470
4.888574
4.907808
4.679840
4.707442
4.768309
4.793430
4.549759
4.557811
4.820428
4.657852
4.852433
4.875202
4.928633
4.951162
4.900078
4.927211
4.975448
5.001669
4.566295
4.575267
4.664529
4.671732
4.584928
4.595312
4.679484
4.688001
4.768172
4.774132
4.853537
4.884615
4.780609
4.787599
4.890589
4.896806
4.606598
4.618786
4.697283
4.707541
4.653689
4.795350
4.803898
4.903337
4.910560
4.869943
4.882373
4.972204
4.983225
4.742093
4.770276
4.872853
4.884377
4.976354
4.987274
4.897100
4.910922
4.999848
5.014310
4.801032
4.587181
4.984574
4.782208
4.605382
4.622834
4.801844
4.819063
4.637970
4.850499
4.829775
5.056481
4.869484
4.879729
5.062960
5.052933
4.545864
4.503119
4.812553
4.758223
4.450440
4.758102
5.001753
4.884470
4.631735
4.322712
4.765942
4.509805
4.197714
4.117104
4.409407
4.336555
3.971851
3.825270
4.205649
4.171297
3.825608
3.640056
3.972990
3.805203
3.459219
3.342835
3.681136
3.585445
3.268525
3.246208
3.556142
3.518340
3.496247
3.951752
4.550174
5.170323
5.617262
5.837671
5.941430
5.983955
6.004401
4.216805
4.207467
4.238714
4.228780
4.203003
4.183961
4.266135
4.255892
4.299506
4.289256
4.338781
4.328983
4.374665
4.256334
4.235587
4.336923
4.318416
4.165165
4.146799
4.129023
4.112278
4.214761
4.193742
4.300345
4.283129
4.172619
4.151292
4.267069
4.253056
4.097321
4.085917
4.138394
4.170180
4.186323
4.141156
4.156459
4.094314
4.098815
4.072347
4.069378
4.107650
4.121473
4.071535
4.082200
4.129922
4.097040
4.085843
4.137899
4.129698
4.211985
4.205938
4.279256
4.276692
4.201188
4.198145
4.275745
4.276778
4.074500
4.062955
4.123002
4.119089
4.051267
4.039370
4.120199
4.129878
4.197665
4.200489
4.280106
4.286328
4.207543
4.219510
4.295727
4.308575
4.205371
4.227198
4.175434
4.198084
4.251771
4.278935
4.224048
4.253040
4.140669
4.164973
4.103177
4.132747
4.193745
4.225950
4.167658
4.205626
4.308570
4.340324
4.284657
4.318545
4.374027
4.409439
4.354169
4.391226
4.260809
4.297616
4.245207
4.285738
4.335878
4.375006
4.326774
4.368055
4.081585
4.123905
4.149967
4.178601
4.166306
4.208743
4.212595
4.249508
4.236889
4.259316
4.324887
4.344746
4.285984
4.316102
4.367816
4.393651
4.251173
4.293483
4.288022
4.327399
4.335620
4.377495
4.367230
4.407223
4.348735
4.383181
4.421958
4.452244
4.418863
4.455418
4.484109
4.517163
4.446379
4.484461
4.429359
4.468287
4.523480
4.563098
4.507533
4.546777
4.414695
4.454616
4.409245
4.450182
4.494503
4.533941
4.490672
4.530554
4.602959
4.642349
4.585587
4.623542
4.687350
4.572662
4.610351
4.569553
4.607523
4.646744
4.681447
4.644296
4.679719
4.419044
4.460106
4.447173
4.486920
4.500596
4.540396
4.526310
4.565229
4.492497
4.529847
4.551190
4.585887
4.567252
4.604593
4.621066
4.656461
4.579416
4.617499
4.603589
4.641246
4.654528
4.690428
4.678110
4.714115
4.641676
4.678397
4.691998
4.727509
4.714644
4.750351
4.762890
4.798019
4.750588
4.799296
4.728468
4.787944
4.835783
4.864817
4.840186
4.886090
4.725127
4.758530
4.749190
4.783283
4.790618
4.821387
4.816349
4.848374
4.785435
4.819832
4.832852
4.867300
4.853490
4.886389
4.901314
4.934813
4.878448
4.934397
4.918505
4.949799
4.967819
5.000270
4.980310
5.010019
5.032127
5.063432
4.889919
4.912970
4.926834
4.963569
4.948733
4.973599
4.997249
5.028529
4.986085
5.033961
5.080058
5.136955
5.078413
5.119894
5.147003
5.172200
5.211086
5.238843
5.196722
5.220564
5.265959
5.292525
4.998698
4.965070
5.103841
5.094438
4.972718
4.978594
5.110196
5.123071
5.220465
5.257032
5.243745
5.341228
5.318498
5.428006
5.363430
5.384788
5.453169
5.477596
5.290600
5.298289
5.405200
5.424808
5.501172
5.523762
5.502576
4.982926
4.985657
5.132977
5.140198
5.014788
5.020807
5.144703
5.187029
5.316547
5.330486
5.538822
5.570920
5.340306
5.387434
5.593155
5.606713
5.026580
5.032355
5.187209
5.185908
5.087928
5.096958
5.225241
5.230948
5.388439
5.385525
5.656014
5.654136
5.379849
5.399708
5.645033
5.629906
5.107717
5.102927
5.238228
5.235811
5.115679
5.131468
5.247579
5.264763
5.399706
5.402599
5.622217
5.597897
5.401597
5.417209
5.507683
5.508951
5.150618
5.172935
5.288050
5.142285
4.987974
5.005850
5.168447
5.198751
5.444825
5.344035
5.531689
5.583348
5.388755
5.442909
5.659923
5.762803
5.024517
5.043049
5.231527
5.264349
5.178822
5.502547
5.563047
5.876532
5.988943
5.619320
5.667609
6.090341
6.173242
5.207649
5.445529
5.704302
5.727676
6.234082
6.232912
5.953566
5.960061
6.244558
6.232277
5.440955
5.401686
6.168050
6.250403
5.294803
5.357576
6.037853
5.815928
5.214550
5.069037
5.553639
5.307967
4.930676
4.807412
5.075210
4.875536
4.720904
4.632248
4.722885
4.578660
4.561670
4.318153
4.455676
4.297135
4.142197
3.981105
4.143659
4.105929
3.903571
3.790928
3.988756
3.895109
3.730896
3.805197
3.889908
