pm_1
1.261015
1.242241
1.223718
1.230284
1.210987
1.191891
1.172952
1.154117
1.135415
1.116803
1.098256
1.998366
1.842491
1.860418
1.843352
1.923277
1.878405
1.938976
1.902219
1.863544
1.848791
1.878301
1.860498
1.791153
1.775671
1.758007
1.743030
1.760731
1.746147
1.728429
1.714134
1.731843
1.717754
1.825130
1.809144
1.827881
1.812967
1.793881
1.779065
1.798333
1.783883
1.834086
1.819457
1.844412
1.828912
1.804896
1.790412
1.813723
1.798742
1.764501
1.750204
1.769573
1.755335
1.736081
1.722118
1.741263
1.727293
1.776012
1.761710
1.783926
1.769254
1.747446
1.733341
1.754722
1.740269
1.583654
1.570989
1.558478
1.546106
1.501679
1.530820
1.518676
1.533874
1.521774
1.506695
1.504652
1.509764
1.497924
1.696902
1.682869
1.669111
1.655552
1.700087
1.686258
1.703862
1.690132
1.672572
1.659104
1.676559
1.663082
1.638937
1.625667
1.642182
1.628974
1.612565
1.599597
1.615927
1.603026
1.645787
1.632622
1.649792
1.636625
1.619590
1.606705
1.623593
1.610682
1.708289
1.694600
1.713439
1.699691
1.681029
1.667588
1.686059
1.672538
1.719336
1.705446
1.726001
1.711861
1.691666
1.678005
1.697856
1.683982
1.654217
1.641018
1.659136
1.645805
1.627936
1.614979
1.632643
1.619596
1.664460
1.651045
1.670248
1.656644
1.637707
1.624539
1.643178
1.629812
1.586816
1.574184
1.590230
1.577607
1.561689
1.549334
1.565122
1.552761
1.593945
1.581279
1.597901
1.585242
1.568777
1.556401
1.572666
1.560258
1.537106
1.525007
1.540529
1.528425
1.513040
1.501154
1.516442
1.504586
1.544150
1.532025
1.547972
1.535812
1.520023
1.508137
1.523772
1.511859
1.602141
1.589427
1.606675
1.593883
1.576840
1.564336
1.581217
1.568678
1.611511
1.598604
1.616630
1.603590
1.585836
1.573198
1.590688
1.577936
1.552001
1.539785
1.556226
1.543950
1.527701
1.515738
1.531800
1.519781
1.560697
1.548293
1.565324
1.552860
1.536069
1.523978
1.540498
1.528326
1.418443
1.407815
1.490257
1.478964
1.453791
1.467783
1.456693
1.493243
1.481952
1.496342
1.485053
1.470781
1.459723
1.473880
1.462827
1.442844
1.432001
1.445749
1.434920
1.417403
1.444860
1.423427
1.369988
1.324271
1.349727
1.329834
1.396385
1.375746
1.402433
1.381862
1.355540
1.339142
1.329310
1.342153
1.332345
1.365120
1.355132
1.368286
1.358287
1.345247
1.335455
1.348415
1.338644
1.499568
1.488269
1.492807
1.491604
1.473183
1.496379
1.484701
1.500064
1.488396
1.483836
1.472735
1.487370
1.476243
1.451281
1.429797
1.461758
1.450897
1.465238
1.454357
1.440157
1.429532
1.443597
1.432954
1.503906
1.492197
1.507892
1.496138
1.480617
1.479848
1.484512
1.483586
1.512027
1.500211
1.516296
1.504416
1.488533
1.476987
1.492671
1.481078
1.468812
1.457897
1.472467
1.461519
1.447110
1.436449
1.450700
1.440016
1.476241
1.465211
1.469617
1.469010
1.454359
1.443641
1.458070
1.447314
1.408806
1.391726
1.381559
1.394993
1.384834
1.418996
1.408603
1.422437
1.412010
1.398333
1.388172
1.401731
1.391572
1.371500
1.361541
1.374780
1.364835
1.351659
1.341909
1.355003
1.345243
1.378127
1.368196
1.381539
1.371616
1.358379
1.348674
1.361816
1.352126
1.425919
1.415509
1.429461
1.419033
1.405193
1.395037
1.408743
1.398547
1.433056
1.422615
1.436706
1.426238
1.412309
1.402141
1.415916
1.405732
1.385003
1.375093
1.388517
1.378613
1.365302
1.355636
1.368838
1.359187
1.392073
1.382175
1.395696
1.385767
1.372405
1.362777
1.376009
1.366393
1.304662
1.285375
1.313691
1.303993
1.316570
1.306897
1.294381
1.284845
1.297302
1.287788
1.269743
1.260280
1.272510
1.263100
1.250919
1.241621
1.253730
1.244457
1.275382
1.265999
1.278358
1.268999
1.256683
1.269392
1.259716
1.271158
1.319573
1.309887
1.322623
1.312992
1.300317
1.290831
1.303422
1.293965
1.325759
1.316155
1.328976
1.319398
1.306642
1.297189
1.309917
1.300524
1.281426
1.272102
1.284595
1.275300
1.282609
1.273054
1.284572
1.275091
1.287849
1.296141
1.291195
1.298292
1.286674
1.277277
1.288913
1.279594
1.232388
1.246890
1.258095
1.248441
1.237229
1.227625
1.238845
1.229297
1.259748
1.250163
1.261561
1.252043
1.240629
1.231147
1.242581
1.233168
1.218063
1.208524
1.219796
1.210337
1.195236
1.221708
1.212316
1.223804
1.214478
1.202961
1.193624
1.205203
1.195960
1.263553
1.254087
1.265673
1.256308
1.244696
1.235363
1.246975
1.237719
1.267936
1.258659
1.270344
1.261151
1.249436
1.240242
1.252023
1.242949
1.226072
1.216829
1.228517
1.219359
1.207629
1.198469
1.210248
1.201173
1.231126
1.222064
1.233903
1.224935
1.213042
1.204071
1.216019
1.207147
1.332263
1.322716
1.335622
1.326100
1.313263
1.303909
1.316683
1.307366
1.339043
1.329555
1.342555
1.333063
1.320169
1.323989
1.335709
1.326438
1.309969
1.300575
1.312288
1.303002
1.291276
1.282048
1.293767
1.284627
1.314715
1.305523
1.317252
1.308147
1.296402
1.287332
1.299122
1.290169
1.346086
1.336657
1.349661
1.349945
1.338172
1.328990
1.340758
1.331628
1.353273
1.352506
1.364263
1.355136
1.343395
1.334383
1.346113
1.337182
1.319888
1.310877
1.322620
1.313694
1.301942
1.293090
1.304859
1.296103
1.325432
1.316601
1.328348
1.319581
1.307857
1.299208
1.310938
1.302385
1.272886
1.263791
1.275560
1.266558
1.254754
1.245778
1.257624
1.248748
1.278355
1.269456
1.281269
1.272470
1.260621
1.251859
1.263746
1.255090
1.236859
1.227971
1.239938
1.231187
1.219160
1.210404
1.222466
1.213825
1.243157
1.234522
1.246508
1.237991
1.225948
1.217403
1.229543
1.221162
1.284317
1.275597
1.287437
1.278849
1.266978
1.258442
1.270318
1.261896
1.290640
1.282166
1.293927
1.285560
1.273776
1.265445
1.277286
1.269106
1.249977
1.241584
1.253554
1.245297
1.233269
1.225023
1.237112
1.229011
1.257233
1.249103
1.260992
1.253001
1.241063
1.233107
1.245100
1.237296
1.176490
1.157860
1.184341
1.175095
1.186725
1.177550
1.165871
1.156679
1.168407
1.159283
1.139299
1.120833
1.147501
1.138344
1.150186
1.141104
1.129170
1.120036
1.132037
1.122951
1.189345
1.180228
1.192143
1.183143
1.171164
1.162132
1.174150
1.165211
1.195135
1.186242
1.198323
1.189537
1.177380
1.168521
1.180792
1.172083
1.153120
1.144126
1.156297
1.147408
1.135150
1.126183
1.138535
1.129678
1.159722
1.150944
1.163374
1.154725
1.142191
1.133452
1.146101
1.137501
1.102402
1.083991
1.110911
1.101784
1.113900
1.104854
1.092663
1.079066
1.091204
1.082357
1.061285
1.043247
1.070139
1.061194
1.073499
1.064631
1.052208
1.043227
1.055743
1.046804
1.117199
1.108243
1.120829
1.107305
1.094765
1.086010
1.098661
1.090022
1.124729
1.111433
1.128915
1.115840
1.102892
1.094383
1.107476
1.099088
1.077247
1.068473
1.081374
1.072720
1.059684
1.050871
1.064052
1.055370
1.085874
1.077363
1.090739
1.082393
1.068845
1.060316
1.074045
1.065699
1.201694
1.193027
1.205239
1.196703
1.184407
1.175824
1.188214
1.179774
1.208950
1.200549
1.212815
1.204560
1.192204
1.183910
1.196362
1.188225
1.167283
1.158741
1.171374
1.163014
1.150262
1.141809
1.154658
1.146370
1.175665
1.167464
1.180145
1.172116
1.159310
1.151166
1.164139
1.151660
1.216851
1.208716
1.220987
1.213037
1.200679
1.192704
1.205133
1.197335
1.225237
1.217448
1.229583
1.221965
1.209746
1.202095
1.214436
1.207002
1.184798
1.176950
1.189607
1.181950
1.169165
1.156967
1.174362
1.162464
1.194557
1.187095
1.199625
1.192374
1.175279
1.168126
1.180870
1.173937
1.128760
1.120538
1.133566
1.125519
1.112338
1.104152
1.117496
1.109502
1.138625
1.130761
1.143916
1.136256
1.122938
1.115145
1.128639
1.121067
1.095951
1.087791
1.101528
1.093545
1.079641
1.071498
1.085611
1.077698
1.107388
1.099661
1.113540
1.106056
1.091933
1.084270
1.098614
1.091186
1.149460
1.141978
1.155167
1.147943
1.134584
1.127246
1.140750
1.133658
1.161053
1.154059
1.167094
1.160345
1.147146
1.140279
1.153684
1.147116
1.119965
1.112737
1.126632
1.119677
1.105564
1.098453
1.112788
1.105975
1.133525
1.126848
1.140609
1.134226
1.120257
1.113750
1.127939
1.121753
1.034226
1.025193
1.037867
1.028904
1.013411
0.9951780
0.9767258
1.042007
1.033140
1.046665
1.037906
1.024245
1.015312
1.029149
1.020369
1.051774
1.043217
1.057348
1.048991
1.034609
1.026017
1.040632
1.032235
1.004407
0.9864684
1.017412
1.008794
1.023876
1.015524
0.9993666
0.9580911
0.9392229
0.9201035
0.9006932
0.9683728
0.9502763
0.9825466
0.9661131
0.9324321
0.9159231
0.9507940
0.9380381
1.063366
1.055239
1.069806
1.061934
1.047124
1.039026
1.054091
1.046282
1.076638
1.069047
1.083837
1.076539
1.061496
1.053999
1.069304
1.062138
1.030910
1.022865
1.038514
1.030765
1.014870
1.006945
1.023129
1.015598
1.046563
1.039209
1.055053
1.048069
1.031918
1.024791
1.041208
1.034458
1.091369
1.084384
1.099236
1.092544
1.077478
1.070657
1.085978
1.079515
1.107337
1.101017
1.115671
1.109699
1.094768
1.088671
1.103845
1.098087
1.063938
1.057332
1.073166
