pm_1
15.79766
15.82414
15.96978
16.16323
16.11355
16.25505
14.56305
14.52952
14.65335
14.74449
14.63150
14.73422
14.85211
14.93301
15.06103
14.88450
15.08334
15.21245
15.40402
15.28582
15.47378
15.59468
15.73937
15.67758
15.87898
15.91110
16.07999
16.07707
16.27106
16.24560
16.40754
16.46027
16.64404
12.68678
12.75765
12.82945
12.98399
13.05313
12.90233
12.97589
13.19472
13.26114
13.45464
13.32822
13.39596
13.12303
13.19384
13.05030
13.12550
13.26519
13.33721
13.20166
13.27837
13.52500
13.65983
13.42054
13.57317
13.87113
13.99387
14.16984
14.28144
14.11811
14.24350
13.79648
13.93498
13.72800
13.88463
14.07491
14.21625
14.04303
14.20262
14.39400
14.50763
14.37008
14.49745
14.62197
14.73712
14.62567
14.75438
14.35854
14.50176
14.36336
14.52475
14.64553
14.78977
14.68664
14.84864
14.92730
15.17310
15.00392
15.31081
15.38971
15.63506
15.61338
15.90969
15.87641
16.11274
16.19815
16.47737
16.34306
16.56659
16.74620
17.00354
16.78247
16.99015
17.24872
17.48119
10.41784
10.11346
10.19012
10.77815
10.85440
10.93291
10.49318
10.57109
10.26928
10.35133
10.65191
10.73494
10.43627
10.52445
11.51796
11.59566
12.17821
11.82049
11.89652
11.67480
11.75564
11.97428
12.05326
11.83814
11.92254
11.19618
11.27448
11.01370
11.09705
11.35477
11.43700
11.18231
11.26976
10.82053
10.90863
10.61515
10.70868
10.99957
11.09265
10.80506
10.90455
11.52146
11.60753
11.35936
11.45140
11.69545
11.78521
11.54525
11.64114
11.18815
11.28608
11.00649
11.11116
11.38670
11.48932
11.21853
11.32885
12.44131
12.25396
12.33075
12.51460
12.58917
12.40877
12.48799
12.13367
12.21573
12.00828
12.09558
12.29891
12.38342
12.18464
12.27492
12.66459
12.74104
12.56860
12.65011
12.81848
12.89704
12.73269
12.81633
12.46922
12.55647
12.36665
12.45974
12.64470
12.73408
12.55439
12.65009
11.87702
11.97032
11.73904
11.83920
12.06530
12.16220
11.94097
12.04460
11.59420
11.70131
11.44142
11.55652
11.81085
