pm_1
9.0355196E-03
9.2066154E-03
9.2616219E-03
9.4930847E-03
9.3190707E-03
9.3778596E-03
8.9606597E-03
9.0428599E-03
8.9628794E-03
8.9656799E-03
9.0501363E-03
9.0581777E-03
8.8911630E-03
8.8883764E-03
8.8551117E-03
9.0205665E-03
9.0389291E-03
8.8420000E-03
8.9049931E-03
9.0642478E-03
9.1172134E-03
8.9667447E-03
9.0668603E-03
9.1589678E-03
9.2092268E-03
9.1395300E-03
9.2109504E-03
9.2652002E-03
9.3245597E-03
9.2810857E-03
9.3498837E-03
9.3857631E-03
9.4476759E-03
9.2160015E-03
9.2273589E-03
9.2387749E-03
9.2144335E-03
9.2247129E-03
9.2502122E-03
9.2617233E-03
9.1978304E-03
9.2070590E-03
9.1861345E-03
9.2163250E-03
9.2256184E-03
9.2350695E-03
9.2454044E-03
9.2732525E-03
9.2848291E-03
9.2558174E-03
9.2662633E-03
9.2963921E-03
9.3080216E-03
9.2188896E-03
9.2365585E-03
9.3035852E-03
9.3257390E-03
9.1664814E-03
9.1803169E-03
9.1048454E-03
9.1150553E-03
9.1943264E-03
9.2086139E-03
9.2543973E-03
9.2723359E-03
9.3479427E-03
9.3702058E-03
9.2904335E-03
9.3086184E-03
9.3924525E-03
9.4147286E-03
9.1256679E-03
9.1366553E-03
9.2231312E-03
9.2380008E-03
9.1481912E-03
9.1602163E-03
9.2531164E-03
9.2686547E-03
9.3269971E-03
9.3454418E-03
9.4369180E-03
9.4591308E-03
9.3640934E-03
9.3828170E-03
9.4812129E-03
9.5032806E-03
9.2354150E-03
9.2663245E-03
9.5356738E-03
9.5691498E-03
9.3387288E-03
9.3707284E-03
9.6042908E-03
9.6410171E-03
9.4074506E-03
9.4483740E-03
9.6791368E-03
9.7186585E-03
9.4928428E-03
9.5401093E-03
9.7593021E-03
9.8007744E-03
9.5894167E-03
9.6400777E-03
9.8428398E-03
9.8852359E-03
9.1143280E-03
9.0958808E-03
9.1164046E-03
9.1450466E-03
9.1631846E-03
9.1815932E-03
9.1335269E-03
9.1530320E-03
9.1372742E-03
9.1584917E-03
9.1728468E-03
9.1929235E-03
9.1800621E-03
9.2019677E-03
9.2007352E-03
9.2167428E-03
9.2266900E-03
9.2097676E-03
9.2245804E-03
9.2329045E-03
9.2491969E-03
9.2394868E-03
9.2545035E-03
9.2656199E-03
9.2821535E-03
9.1854008E-03
9.2026280E-03
9.2002117E-03
9.2190656E-03
9.2200221E-03
9.2376010E-03
9.2381315E-03
9.2573833E-03
9.2132601E-03
9.2338722E-03
9.2241594E-03
9.2466582E-03
9.2547262E-03
9.2757988E-03
9.2694305E-03
9.2925141E-03
9.2553407E-03
9.2732304E-03
9.2768238E-03
9.2964551E-03
9.2912685E-03
9.3094347E-03
9.3162231E-03
9.3361468E-03
9.2970976E-03
9.3185894E-03
9.3158032E-03
9.3393277E-03
9.3402506E-03
9.3620956E-03
9.3630733E-03
9.3870143E-03
9.2236538E-03
9.2403782E-03
9.2541706E-03
9.2361843E-03
9.2487345E-03
9.2680128E-03
9.2819514E-03
9.2696424E-03
9.2848220E-03
9.2987804E-03
9.3155242E-03
9.3001091E-03
9.3154622E-03
9.3323230E-03
9.3492167E-03
9.2613666E-03
9.2740544E-03
9.2959024E-03
9.3099247E-03
9.2867753E-03
9.2995275E-03
9.3240051E-03
9.3381123E-03
9.3308819E-03
9.3463220E-03
9.3661656E-03
9.3831903E-03
9.3618369E-03
9.3773769E-03
9.4002217E-03
9.4173039E-03
9.3277032E-03
9.3460780E-03
9.3562072E-03
9.3763817E-03
9.3645644E-03
9.3831021E-03
9.3966483E-03
9.4170166E-03
9.3840949E-03
9.4062180E-03
9.4111419E-03
9.4354178E-03
9.4284555E-03
9.4507973E-03
9.4598238E-03
9.4843375E-03
9.4017252E-03
9.4204052E-03
9.4374297E-03
9.4579371E-03
9.4391273E-03
9.4578737E-03
9.4784780E-03
9.4990429E-03
9.4732291E-03
9.4956952E-03
9.5089619E-03
9.5336465E-03
9.5182371E-03
9.5408043E-03
9.5583664E-03
9.5831325E-03
9.3123297E-03
9.3251587E-03
9.3522323E-03
9.3663955E-03
9.3380051E-03
9.3508453E-03
9.3805725E-03
9.3947798E-03
9.3929456E-03
9.4085142E-03
9.4344119E-03
9.4515273E-03
9.4241198E-03
9.4397089E-03
9.4686378E-03
9.4857364E-03
9.3929717E-03
9.4200254E-03
9.4870666E-03
9.5195961E-03
9.4766301E-03
9.4954145E-03
9.5196139E-03
9.5401880E-03
9.5141732E-03
9.5329003E-03
9.5607576E-03
9.5812833E-03
9.5633757E-03
9.5859138E-03
9.6078958E-03
9.6326615E-03
9.6084429E-03
9.6309329E-03
9.6573495E-03
9.6819898E-03
9.5516123E-03
9.5702725E-03
9.6017309E-03
9.6221475E-03
9.6251887E-03
9.6533502E-03
9.6756774E-03
9.7065520E-03
9.7310382E-03
9.7379389E-03
9.4469957E-03
9.4738846E-03
9.5519491E-03
9.5840138E-03
9.5006508E-03
9.5271999E-03
9.6157575E-03
9.6471570E-03
9.6636985E-03
9.7017896E-03
9.7838426E-03
9.8289799E-03
9.7392661E-03
9.7761057E-03
9.8732994E-03
9.9995212E-03
9.5535769E-03
9.5796591E-03
9.6780458E-03
9.7889154E-03
9.7586277E-03
9.8948981E-03
9.9256817E-03
1.0037184E-02
1.0073874E-02
1.0046930E-02
9.8042943E-03
9.8491001E-03
1.0108571E-02
1.0165910E-02
9.8928379E-03
9.9354538E-03
1.0218799E-02
1.0267227E-02
9.9768889E-03
1.0017040E-02
1.0311292E-02
1.0351167E-02
1.0056015E-02
1.0093761E-02
1.0387078E-02
1.0419546E-02
1.0130321E-02
1.0165711E-02
1.0448870E-02
1.0475419E-02
1.0199986E-02
1.0499538E-02
9.0002179E-03
8.9526034E-03
8.9776846E-03
8.8961896E-03
8.8304518E-03
8.8566041E-03
8.9219748E-03
8.9486288E-03
8.8838450E-03
8.9120068E-03
8.7673091E-03
8.8251136E-03
9.0711811E-03
9.0395048E-03
9.0625110E-03
9.0929713E-03
9.1151932E-03
9.0860778E-03
9.1101160E-03
9.0243522E-03
9.0491073E-03
9.0035653E-03
9.0301028E-03
9.0744616E-03
9.1004458E-03
9.0573438E-03
9.0853093E-03
9.1378601E-03
9.1609172E-03
9.1346531E-03
9.1596878E-03
9.1843673E-03
9.2082013E-03
9.1851738E-03
9.2111111E-03
9.1269854E-03
9.1540878E-03
9.1140190E-03
9.1433463E-03
9.1817910E-03
9.2099751E-03
9.1733523E-03
9.2040281E-03
8.9761398E-03
9.0045736E-03
8.9411839E-03
8.9713802E-03
9.0337797E-03
9.0638299E-03
9.0026518E-03
9.0348490E-03
8.8882327E-03
8.9626481E-03
8.9971088E-03
8.9125419E-03
8.9490715E-03
9.0947106E-03
9.1264706E-03
9.0680542E-03
9.1022210E-03
9.1589556E-03
9.1922114E-03
9.1374390E-03
9.1735058E-03
9.0326846E-03
9.0694442E-03
8.9871565E-03
9.0265680E-03
9.1073737E-03
9.1465348E-03
9.0674045E-03
9.1096494E-03
9.2324275E-03
9.2569655E-03
9.2374688E-03
9.2642875E-03
9.2818567E-03
9.3070547E-03
9.2914601E-03
9.3190176E-03
9.2387008E-03
9.2679042E-03
9.2352730E-03
9.2671392E-03
9.2976280E-03
9.3277572E-03
9.2995647E-03
9.3325777E-03
9.3325715E-03
9.3583386E-03
9.3469158E-03
9.3751610E-03
9.3843504E-03
9.4106086E-03
9.4036923E-03
9.4325026E-03
9.3583137E-03
9.3892527E-03
9.3660533E-03
9.4000189E-03
9.4205962E-03
9.4522453E-03
9.4344195E-03
9.4692840E-03
9.2262687E-03
9.2610158E-03
9.2104994E-03
9.2484226E-03
9.2964508E-03
9.3325495E-03
9.2871493E-03
9.3266949E-03
9.1927380E-03
9.2812866E-03
9.3693151E-03
9.4066419E-03
9.3670139E-03
9.4081291E-03
9.4444900E-03
9.4828731E-03
9.4498432E-03
9.4922152E-03
9.3741563E-03
9.4710470E-03
9.4370790E-03
9.4637163E-03
9.4615586E-03
9.4908470E-03
9.4905197E-03
9.5174655E-03
9.5203168E-03
9.5499547E-03
9.4842038E-03
9.5164143E-03
9.5044799E-03
9.5399881E-03
9.5488817E-03
9.5815250E-03
9.5757988E-03
9.6118672E-03
9.5445025E-03
9.5716258E-03
9.5797052E-03
9.6095570E-03
9.5988170E-03
9.6260189E-03
9.6394771E-03
9.6694558E-03
9.6143420E-03
