pm_1
0.2491411
0.2523880
0.2555601
0.2458272
0.2497351
0.2536086
0.2573217
0.2607796
0.2414555
0.2461644
0.2509445
0.2555899
0.2599341
0.2638602
0.2673063
0.2356783
0.2412931
0.2472074
0.2530966
0.2586786
0.2637314
0.2681143
0.2717794
0.2764344
0.2281931
0.2347274
0.2419581
0.2494028
0.2566548
0.2633413
0.2691460
0.2738846
0.2775562
0.2816161
0.2837511
0.2853424
0.2189169
0.2263903
0.2350677
0.2441813
0.2533287
0.2621355
0.2701121
0.2766823
0.2814977
0.2847136
0.2877364
0.2891670
0.2901200
0.2900380
0.2080940
0.2180261
0.2281465
0.2384332
0.2488448
0.2593040
0.2696237
0.2792707
0.2868416
0.2909782
0.2927622
0.2941573
0.2945852
0.2947678
0.2932107
0.2927963
0.2237479
0.2237029
0.2285226
0.2365389
0.2459548
0.2560540
0.2665770
0.2774243
0.2885650
0.3000000
0.2998012
0.2994903
0.2994025
0.2990487
0.2986529
0.2974284
0.2966593
0.2958254
0.2389683
0.2377970
0.2388267
0.2425208
0.2485184
0.2561119
0.2646852
0.2737851
0.2830054
0.2916803
0.2983047
0.3014695
0.3023099
0.3022524
0.3018790
0.3017874
0.3007047
0.2997743
0.2987819
0.3011738
0.2538949
0.2522255
0.2518552
0.2531218
0.2561491
0.2609319
0.2669111
0.2736732
0.2807443
0.2876344
0.2937752
0.2985476
0.3016001
0.3031225
0.3033926
0.3042041
0.3035395
0.3030201
0.3020891
0.3010661
0.3027640
0.3022175
0.3022718
0.3017812
0.2687769
0.2666145
0.2653065
0.2651365
0.2662990
0.2688334
0.2726227
0.2774409
0.2826240
0.2877863
0.2925889
0.2967673
0.3000898
0.3024238
0.3038048
0.3039578
0.3053544
0.3048688
0.3045466
0.3036821
0.3027007
0.3016414
0.3037128
0.3021777
0.3023388
0.3028804
0.3030620
0.3030967
0.2840078
0.2812769
0.2790215
0.2775510
0.2771349
0.2779524
0.2800315
0.2832537
0.2873112
0.2914199
0.2948535
0.2977173
0.3001926
0.3022255
0.3037273
0.3046679
0.3062570
0.3058162
0.3056767
0.3049362
0.3046605
0.3037371
0.3027431
0.3019310
0.3020982
0.3022643
0.3027259
0.3029111
0.3029559
0.3033749
0.3035009
0.3001872
0.2969552
0.2935792
0.2906461
0.2884315
0.2873127
0.2875210
0.2890571
0.2917769
0.2954896
0.3000000
0.3008742
0.3020055
0.3031856
0.3042417
0.3050491
0.3069069
0.3069601
0.3063289
0.3061805
0.3053692
0.3050995
0.3042080
0.3044555
0.3019656
0.3018994
0.3020678
0.3024662
0.3025530
0.3026832
0.3030361
0.3031347
0.3032040
0.3032584
0.3033147
0.3033889
0.3171004
0.3138756
0.3098739
0.3054850
0.3012263
0.2975205
0.2951119
0.2945455
0.2954426
0.2972869
0.2996392
0.3018614
0.3032023
0.3039986
0.3050908
0.3056566
0.3060480
0.3076381
0.3074444
0.3066383
0.3064562
0.3055364
0.3050446
0.3013457
0.3013681
0.3015344
0.3015320
0.3016951
0.3020263
0.3021348
0.3023146
0.3025835
0.3026468
0.3026586
0.3026501
0.3034103
0.3034402
0.3035206
0.3036568
0.3038505
0.3342433
0.3322627
0.3284315
0.3231424
0.3170719
0.3108937
0.3051312
0.3000000
0.2996039
0.2998956
0.3007557
0.3019430
0.3031479
0.3042262
0.3049208
0.3053977
0.3064246
0.3081076
0.3080030
0.3073436
0.3067469
0.3065659
0.3055475
0.3012834
0.3011326
0.3007987
0.3008980
0.3010195
0.3010800
0.3012585
0.3015003
0.3017436
0.3024965
0.3025127
0.3024328
0.3023395
0.3022480
0.3022742
0.3023799
0.3025610
0.3028114
0.3485081
0.3501005
0.3486523
0.3436670
0.3361325
0.3276647
0.3195344
0.3125576
0.3074318
0.3045291
0.3032973
0.3030351
0.3033429
0.3039216
0.3046913
0.3052111
0.3055988
0.3058338
0.3081560
0.3080014
0.3073239
0.3074481
0.3065757
0.3018147
0.3008735
0.3004734
0.2999848
0.3000000
0.2999596
0.3000041
0.3001255
0.3004469
0.3010796
0.3013678
0.3012629
0.3009893
0.3007654
0.3007040
0.3007832
0.3009783
0.3012603
0.3016091
0.3020180
0.3539930
0.3605205
0.3659572
0.3664019
0.3585226
0.3464816
0.3345977
0.3244168
