pm_1
13.57426
13.64259
13.60263
13.21181
13.55159
13.49330
12.52239
12.14058
12.65163
12.77764
12.25142
12.35761
13.27152
13.42112
13.78117
12.73256
12.91948
14.11810
14.01052
13.06388
13.16857
13.90578
13.84844
13.22731
13.25101
13.76289
13.67925
13.24943
13.23052
13.59739
13.51716
13.19983
13.16119
9.394459
9.442827
9.491167
9.704897
9.753920
9.539697
9.587930
9.971329
10.02114
10.29308
10.07082
10.12036
9.802864
9.851958
9.636070
9.684116
9.900675
9.949235
9.732288
9.780060
10.28157
10.38087
9.936267
10.03167
10.84029
10.94270
11.42145
11.52885
11.04379
11.14271
10.47887
10.57586
10.12608
10.21905
10.67107
10.76477
10.31086
10.40088
11.63359
11.73576
11.23962
11.33373
11.83431
11.92927
11.42519
11.51311
10.85622
10.94571
10.48941
10.57573
11.03244
11.11674
10.66017
10.74204
11.84783
12.00350
11.03871
11.19237
12.14146
12.26117
11.33353
11.46147
12.35911
12.43638
11.57597
11.67641
12.49470
12.53616
11.76332
11.83732
12.56318
12.57791
11.89913
11.94964
7.570506
7.377448
7.421896
7.809445
7.854388
7.899541
7.614955
7.659658
7.466418
7.511207
7.704834
7.750013
7.556261
7.601791
8.339780
8.386083
8.883415
8.586531
8.633096
8.432279
8.478591
8.679992
8.726730
8.525014
8.571717
8.095980
8.141584
7.944900
7.990687
8.187359
8.233280
8.036412
8.082309
7.795415
7.841021
7.647336
7.693113
7.887049
7.933031
7.739093
7.785466
8.279579
8.325767
8.128356
8.174728
8.372024
8.418417
8.221031
8.267430
7.979140
8.025435
7.831826
7.878355
8.072089
8.118625
7.925028
7.972063
9.137113
8.930815
8.977995
9.184811
9.232785
9.025230
9.072479
8.773500
8.820587
8.618287
8.664908
8.867472
8.914367
8.711800
8.758487
9.280511
9.328222
9.119957
9.167169
9.375877
9.423718
9.214350
9.261468
8.961258
9.008373
8.805180
8.851853
9.055213
9.102006
8.898735
8.945328
8.465118
8.511644
8.313922
8.360717
8.558223
8.605054
8.407334
8.453993
8.165268
8.212001
8.018993
8.066011
8.259027
8.305866
8.113116
8.160512
8.651673
8.698284
8.500896
8.547586
8.744873
8.791654
8.594250
8.640887
8.352749
8.399857
8.207722
8.254956
8.446740
8.493602
8.302421
8.349647
9.471232
9.518645
9.308758
9.355693
9.565940
9.613345
9.402518
9.449226
9.148718
9.195586
8.991863
9.038315
9.242099
9.288481
9.084900
9.131120
9.601089
9.693816
9.278533
9.370377
8.838143
8.884556
8.687704
8.734210
8.930874
8.977314
8.780644
8.826970
8.540424
8.587401
8.396834
8.443975
8.634075
8.680651
8.491255
8.538219
9.023386
9.069305
8.873392
8.919441
