pm_1
0.3663158
0.3660443
0.3657139
0.3630002
0.3626377
0.3622267
0.3617714
0.3612761
0.3607452
0.3601828
0.3595922
0.3493525
0.3523352
0.3511773
0.3511071
0.3499929
0.3500000
0.3486312
0.3486048
0.3499046
0.3498288
0.3485493
0.3484922
0.3534207
0.3534199
0.3545836
0.3546108
0.3534345
0.3534669
0.3546548
0.3547167
0.3535178
0.3535864
0.3522839
0.3522480
0.3510524
0.3510157
0.3522288
0.3522287
0.3509998
0.3510036
0.3497743
0.3497418
0.3484484
0.3484240
0.3497304
0.3497413
0.3484212
0.3484394
0.3522508
0.3522894
0.3510289
0.3510768
0.3523469
0.3524241
0.3511426
0.3512278
0.3497725
0.3498257
0.3484797
0.3485410
0.3499025
0.3499975
0.3486243
0.3487318
0.3588965
0.3590647
0.3592428
0.3594293
0.3617770
0.3604676
0.3606533
0.3596242
0.3598253
0.3608414
0.3610214
0.3600347
0.3602460
0.3558844
0.3559732
0.3560753
0.3561925
0.3547946
0.3548903
0.3536739
0.3537788
0.3550051
0.3551340
0.3539015
0.3540441
0.3573425
0.3574777
0.3563256
0.3564726
0.3576255
0.3577893
0.3566342
0.3568089
0.3552783
0.3554388
0.3542014
0.3543746
0.3556136
0.3558037
0.3545637
0.3547680
0.3525200
0.3526354
0.3513336
0.3514583
0.3527684
0.3529204
0.3516031
0.3517663
0.3501125
0.3502485
0.3488577
0.3490039
0.3504038
0.3505797
0.3491714
0.3493588
0.3530924
0.3532795
0.3519487
0.3521517
0.3534825
0.3537023
0.3523699
0.3526043
0.3507743
0.3509885
0.3495669
0.3497944
0.3512239
0.3514740
0.3500410
0.3503106
0.3579615
0.3581459
0.3570001
0.3571997
0.3583398
0.3585441
0.3574110
0.3576324
0.3560068
0.3562261
0.3549872
0.3552200
0.3564541
0.3566933
0.3554688
0.3557267
0.3587563
0.3589761
0.3578627
0.3581019
0.3592024
0.3594360
0.3583480
0.3586000
0.3569432
0.3572019
0.3559958
0.3562748
0.3574687
0.3577418
0.3565625
0.3568577
0.3539369
0.3541868
0.3528556
0.3531228
0.3544508
0.3547305
0.3534048
0.3537007
0.3517420
0.3520261
0.3505946
0.3508970
0.3523268
0.3526418
0.3512154
0.3515506
0.3550195
0.3553192
0.3540129
0.3543339
0.3556287
0.3559461
0.3546654
0.3550063
0.3529718
0.3533171
0.3519004
0.3522646
0.3536714
0.3540359
0.3526450
0.3530337
0.3641686
0.3642838
0.3619515
0.3621271
0.3631391
0.3623019
0.3624768
0.3612149
0.3614091
0.3604579
0.3606725
0.3616039
0.3617960
0.3608866
0.3610999
0.3632900
0.3634360
0.3626469
0.3628119
0.3633478
0.3617506
0.3621289
0.3648676
0.3659131
0.3649746
0.3650242
0.3636143
0.3638391
0.3624736
0.3627720
0.3640088
0.3643283
0.3643573
0.3638607
0.3639045
0.3632159
0.3633103
0.3626996
0.3628133
0.3633873
0.3634453
0.3629069
0.3629805
0.3596799
0.3599147
0.3588588
0.3591359
0.3598973
0.3580202
0.3583044
0.3571585
0.3574640
0.3586145
0.3588944
0.3578128
0.3581172
0.3603835
0.3608515
0.3591730
0.3594477
0.3584202
0.3587202
0.3597169
0.3599784
0.3590143
0.3593016
0.3562706
0.3566002
0.3553545
0.3557098
0.3569336
0.3573160
0.3560684
0.3564875
0.3544092
0.3547896
0.3534323
0.3538392
0.3551755
0.3555646
0.3542524
0.3546702
0.3576452
0.3579712
0.3568459
0.3571994
0.3582922
0.3586060
0.3575481
0.3578901
0.3560186
0.3564032
0.3550900
0.3555782
0.3567812
0.3571528
0.3559895
0.3563918
0.3612834
0.3618615
0.3620270
0.3612859
0.3614731
0.3602322
0.3604720
0.3595786
0.3598460
0.3606980
0.3609076
0.3600965
0.3603302
0.3621761
0.3623069
0.3616428
0.3617931
0.3624193
0.3625097
0.3619233
0.3620320
0.3610993
0.3612709
0.3605450
0.3607384
0.3614202
0.3615463
0.3609089
0.3610541
0.3589101
0.3592015
0.3582220
0.3585419
0.3594801
0.3597396
0.3588465
0.3591350
0.3575145
0.3578639
0.3567848
0.3571655
0.3581977
0.3585129
0.3575309
0.3578767
0.3599788
0.3601962
0.3594008
0.3596425
0.3603885
0.3605544
0.3598587
0.3600461
0.3588087
0.3590773
0.3582002
0.3584993
0.3593183
0.3595292
0.3587671
0.3590025
0.3658543
0.3657345
0.3652363
0.3652071
0.3648055
0.3647875
0.3651617
0.3650982
0.3647514
0.3646974
0.3657963
