pm_1
13.70050
13.72112
13.66232
13.40771
13.59637
13.52638
12.86026
12.48567
12.94694
13.03100
12.55665
12.62393
13.47752
13.58153
13.87887
12.93387
13.04908
14.11810
13.99608
13.13079
13.18208
13.87890
13.79616
13.19536
13.18265
13.69739
13.60254
13.15202
13.10992
13.51143
13.42382
13.06079
13.00770
10.23645
10.26342
10.29040
10.48261
10.51054
10.31759
10.34454
10.70659
10.73552
10.96539
10.76438
10.79314
10.53843
10.56649
10.37145
10.39832
10.59426
10.62195
10.42536
10.45211
10.92319
10.98143
10.57746
10.63148
11.39844
11.46045
11.89464
11.96182
11.52156
11.58106
11.03876
11.09551
10.68495
10.73751
11.15101
11.20557
10.78947
10.84032
12.02694
12.09012
11.63916
11.69520
12.15053
12.20826
11.74940
11.80101
11.25860
11.31039
10.89039
10.93906
11.36028
11.40862
10.98670
11.03273
12.07880
12.16803
11.28966
11.37469
12.24906
12.31046
11.45192
11.52097
12.35648
12.38823
11.58183
11.63409
12.40722
12.41521
11.67823
11.71479
12.41417
12.40580
11.74433
11.76749
8.793841
8.632597
8.652766
8.979209
9.000730
9.022403
8.814505
8.835339
8.672955
8.693324
8.856543
8.877714
8.713879
8.734803
9.385929
9.409488
9.813884
9.585152
9.609366
9.432948
9.456514
9.633876
9.658253
9.480179
9.504095
9.191263
9.213778
9.044226
9.066399
9.236417
9.259181
9.088511
9.110756
8.899053
8.920553
8.755716
8.776808
8.942396
8.964200
8.798057
8.819630
9.282270
9.305268
9.133137
9.155796
9.328327
9.351526
9.178418
9.201147
8.986099
9.008182
8.841207
8.862930
9.030587
9.052919
8.884804
8.907015
10.02290
9.839254
9.864430
10.04891
10.07520
9.889688
9.914988
9.682664
9.707391
9.527925
9.551826
9.731960
9.756574
9.576000
9.600028
10.10130
10.12741
9.940525
9.965864
10.15351
10.17982
9.991219
10.01657
9.781224
9.806122
9.624109
9.648228
9.830825
9.855549
9.672599
9.696777
9.375028
9.398402
9.223983
9.247123
9.421864
9.445595
9.270146
9.293260
9.075377
9.097948
8.929170
8.951445
9.120829
9.143601
8.973847
8.996565
9.469189
9.492835
9.316650
9.339917
9.516534
9.540484
9.363240
9.386624
9.166478
9.189628
9.019196
9.041925
9.212664
9.235773
9.064949
9.087865
10.20589
10.23193
10.04214
10.06745
10.25792
10.28408
10.09274
10.11800
9.880266
9.905202
9.720979
9.745188
9.929902
9.954568
9.769615
9.793806
10.23912
10.28985
9.910433
9.959284
9.564252
9.588046
9.410263
9.433728
9.611859
9.635894
9.457236
9.480771
9.258951
9.282381
9.110861
9.133933
9.305663
9.328983
9.157271
9.180464
9.659714
9.683520
9.504524
9.528077
9.640843
9.352342
9.375895
9.203713
9.226968
9.336138
10.34042
10.39044
10.00763
10.05593
10.43969
10.48850
10.10384
10.15104
9.688301
9.735389
9.382905
9.429870
9.782468
9.829262
9.476566
9.523097
10.53629
10.58346
10.19792
10.24532
10.48227
9.876034
9.922752
9.570338
9.617159
9.837086
10.57156
10.65677
9.927947
10.01662
10.73755
10.81348
10.10266
10.18574
10.88431
10.95003
10.26550
10.34177
11.01027
11.06523
10.41453
10.48326
11.11504
11.15986
10.54809
10.60896
11.19991
10.66595
8.166254
8.016569
8.033983
7.870142
7.726759
7.742812
7.886896
7.903946
7.759358
7.776070
7.548582
7.580245
8.474332
8.318745
8.337441
8.493669
8.513218
8.356549
8.375701
8.184315
8.202621
8.051845
8.069806
8.221180
8.240162
8.088036
8.106543
8.533158
8.553118
8.395082
8.414860
8.573274
8.593630
8.434678
8.454711
8.259211
8.278501
8.125484
8.144522
8.298212
8.317979
8.163811
8.183511
7.921288
7.939108
7.793104
7.810468
7.957055
7.975296
7.828330
7.846352
7.613619
7.701805
7.719811
7.577901
7.595577
7.993827
8.012832
7.864699
7.883338
8.031915
8.051319
7.902509
7.921816
7.737988
7.756562
7.613857
7.632379
7.775486
7.794946
7.651318
7.670655
8.614371
8.635107
8.474954
8.495557
8.655994
8.677092
8.516210
8.537058
8.337943
8.358163
8.203324
8.223385
8.378796
8.399461
8.243689
8.264421
8.698559
8.720003
8.558101
8.579518
8.741613
8.763377
8.600932
8.622519
8.420340
8.441421
8.285199
8.306210
8.462894
8.484381
8.327444
8.349082
8.071171
8.091139
7.941440
7.961539
8.111374
8.131871
7.981778
8.002308
7.762180
7.803135
8.152811
8.173824
8.023125
8.044401
8.195077
8.216582
8.065774
8.087413
7.845307
7.888934
8.785489
8.807553
8.644277
8.666388
8.829754
8.852092
8.688470
8.710700
8.506051
8.527903
8.370745
8.392606
8.550123
8.572323
8.414664
8.437099
8.874744
8.897332
8.733070
8.755774
8.920027
8.943022
