pm_1
3.882542
3.814254
3.747948
3.285852
4.156034
3.874615
3.764450
3.373635
3.297514
4.525540
4.367264
4.079260
3.898916
3.542829
3.387810
3.247538
3.124268
4.866535
5.327519
5.254967
4.776860
4.675340
5.164931
5.058343
4.606155
4.349073
4.061755
3.798068
3.459360
3.143450
3.234907
3.307488
3.389492
3.376301
3.427021
3.397496
3.333294
3.252800
3.280149
5.838906
5.780749
6.496327
6.466338
5.697218
5.590163
6.394576
6.285196
5.410304
5.281247
6.124778
5.980879
5.140397
4.985200
5.824310
5.641996
5.055642
4.771381
4.540848
4.360424
4.224660
4.110745
4.066788
4.018511
3.953987
3.858635
3.787874
3.693582
3.584758
3.496110
3.399846
7.203843
7.812733
7.307575
7.333575
8.101512
8.405500
7.266093
7.125436
8.140307
7.890746
6.952399
6.781138
7.694707
7.508820
6.598216
6.419554
7.317198
7.139725
6.249794
6.035966
6.976957
6.829609
5.891378
5.764777
6.610106
6.501298
5.976605
5.851749
5.672348
5.393775
5.245372
5.084123
4.897343
4.549225
4.369685
4.179541
3.917737
3.727037
3.529448
3.371592
3.256741
3.183124
3.145950
7.850764
7.665917
8.041456
8.155214
7.827564
7.951243
8.164974
8.093338
8.023839
8.053000
8.043618
7.917953
8.137532
8.115830
7.829236
7.704500
8.077835
8.093028
7.586683
7.478534
8.047104
8.002647
7.085465
7.201927
7.628076
7.578874
7.116919
7.071303
7.792110
7.792450
7.021478
7.001339
7.776605
7.792022
7.009594
6.943914
7.954349
7.921362
7.329599
6.907837
6.671942
5.971975
5.707168
5.414782
4.914456
4.391829
3.958471
3.584609
3.321162
3.159678
3.079863
3.060064
3.082228
7.464153
7.269139
7.627444
7.763678
7.435373
7.582528
7.880615
7.965147
7.722087
7.839578
8.138599
8.192389
8.072882
8.179439
8.232619
8.342824
8.280398
8.378918
8.373518
7.819376
7.934444
8.025970
8.086789
8.106303
8.126627
8.565352
8.402386
8.436662
8.592932
9.054903
8.506118
8.575996
9.205546
9.351092
8.644160
8.970306
9.487652
10.06935
8.976458
8.960377
10.14953
10.19837
8.578288
8.504756
8.795234
8.888484
8.271542
8.163800
7.823714
7.304560
6.296592
5.089753
4.056501
3.360615
3.012693
2.896479
2.903434
2.971674
3.318506
5.578084
5.066225
5.339161
5.483284
5.241831
5.409331
5.700003
5.813991
6.096327
5.918946
6.013581
5.619068
5.744131
5.564363
5.703790
5.856647
5.955649
5.825158
5.927272
6.178411
6.251282
6.097390
6.169789
6.297237
6.040364
6.110896
6.010204
6.074698
6.167488
6.210983
6.122297
6.154694
6.898846
7.073550
6.242186
6.799798
6.173860
6.181546
6.874386
6.944431
6.749562
6.806026
7.229868
7.372656
6.969111
7.085707
7.516248
7.776348
7.204830
7.471671
7.916570
8.059324
7.622047
7.789152
8.207697
8.364020
7.976221
8.185357
7.954615
8.125201
7.849008
8.101664
8.310736
8.509592
8.380237
8.682081
9.064460
9.615631
9.465301
10.10494
9.872289
10.11943
10.49991
10.88377
10.34993
10.55636
11.24331
11.56489
11.36195
11.48855
12.14067
