pm_1
0.1821800
0.1829884
0.1840346
0.1855028
0.1870200
0.1887614
0.1907261
0.1929135
0.1953054
0.1978997
0.2006885
0.2116885
0.2087661
0.2102727
0.2086711
0.2119060
0.2118580
0.2110428
0.2104711
0.2100701
0.2083015
0.2091869
0.2075582
0.2043199
0.2027610
0.2015628
0.2000570
0.2011975
0.1996328
0.1985494
0.1970480
0.1980752
0.1965262
0.2072331
0.2056387
0.2069948
0.2053026
0.2040188
0.2023938
0.2036145
0.2019345
0.2065464
0.2048080
0.2058562
0.2041373
0.2030835
0.2013760
0.2024217
0.2007128
0.2007680
0.1991548
0.2002683
0.1986129
0.1975519
0.1959645
0.1969773
0.1953569
0.1996832
0.1980082
0.1990169
0.1973325
0.1963462
0.1947052
0.1956641
0.1940073
0.1867064
0.1855025
0.1843272
0.1831800
0.1807080
0.1830144
0.1819684
0.1820652
0.1809824
0.1809562
0.1796619
0.1799346
0.1789256
0.1960862
0.1946467
0.1932231
0.1918133
0.1955546
0.1940746
0.1949914
0.1934705
0.1926062
0.1911583
0.1919678
0.1904804
0.1910967
0.1897639
0.1904221
0.1890491
0.1884502
0.1871589
0.1876988
0.1863704
0.1897280
0.1883194
0.1890164
0.1875726
0.1869320
0.1855694
0.1861527
0.1847556
0.1943915
0.1928372
0.1937555
0.1921712
0.1913001
0.1897837
0.1906073
0.1890621
0.1930804
0.1914754
0.1923702
0.1907485
0.1898877
0.1883210
0.1891456
0.1875597
0.1882850
0.1868113
0.1875389
0.1860344
0.1853592
0.1839326
0.1845557
0.1830995
0.1867731
0.1852475
0.1859941
0.1844470
0.1837411
0.1822591
0.1829204
0.1814155
0.1858918
0.1846521
0.1850668
0.1837898
0.1834390
0.1822569
0.1825425
0.1813238
0.1842308
0.1829195
0.1833853
0.1820405
0.1816364
0.1803834
0.1807232
0.1794382
0.1811053
0.1799869
0.1801371
0.1789851
0.1789055
0.1778602
0.1778675
0.1767886
0.1791634
0.1779758
0.1781835
0.1769635
0.1768250
0.1757103
0.1757772
0.1746297
0.1825300
0.1811539
0.1816678
0.1802637
0.1798072
0.1784879
0.1788857
0.1775379
0.1808025
0.1793698
0.1799338
0.1784770
0.1779648
0.1765865
0.1770444
0.1756399
0.1772019
0.1759474
0.1762183
0.1749332
0.1747293
0.1735464
0.1736808
0.1724658
0.1752388
0.1739205
0.1742622
0.1729158
0.1726374
0.1713879
0.1715993
0.1703188
0.1777338
0.1772023
0.1797944
0.1789224
0.1784726
0.1780914
0.1773071
0.1787156
0.1778089
0.1776261
0.1766867
0.1769462
0.1761275
0.1757896
0.1749394
0.1777648
0.1771035
0.1765671
0.1758770
0.1755728
0.1743735
0.1730041
0.1764368
0.1784846
0.1759527
0.1757110
0.1745352
0.1737285
0.1718559
0.1709469
0.1731632
0.1736253
0.1735442
0.1721836
0.1720878
0.1711537
0.1709041
0.1697100
0.1694431
0.1707231
0.1706104
0.1692424
0.1691130
0.1765294
0.1755550
0.1757484
0.1744175
0.1735834
0.1746365
0.1736037
0.1735201
0.1724536
0.1722765
0.1713243
0.1710957
0.1701102
0.1718795
0.1703862
0.1704222
0.1695704
0.1691725
0.1682880
0.1687744
0.1680340
0.1674568
0.1666845
0.1724039
0.1713012
0.1712877
0.1701515
0.1702435
0.1688939
0.1690572
0.1676797
0.1701773
0.1690051
0.1690733
0.1678676
0.1678765
0.1667918
0.1667020
0.1655820
0.1679223
0.1670016
0.1666719
0.1657167
0.1661370
0.1653292
0.1648151
0.1639731
0.1654260
0.1644334
0.1645081
0.1631572
0.1634963
0.1626163
0.1621813
0.1612633
0.1691207
0.1690442
0.1686144
0.1676218
0.1671669
0.1673566
0.1667392
0.1659717
0.1653258
0.1661885
0.1657052
0.1647438
0.1642318
0.1682534
0.1679611
0.1667803
0.1664654
0.1677437
0.1675980
0.1662255
0.1660639
0.1652930
0.1649556
0.1637940
0.1634308
0.1646933
0.1645104
0.1631471
0.1629433
0.1645839
0.1639022
0.1631918
0.1624758
0.1632907
0.1627499
0.1618302
0.1612587
0.1617984
0.1610481
0.1604088
0.1596196
0.1603666
0.1597607
0.1589028
0.1582604
0.1622826
0.1618944
0.1607628
0.1603460
0.1615861
0.1613624
0.1600138
0.1597670
0.1592343
0.1587895
0.1576993
0.1572243
0.1584295
0.1581602
0.1568371
0.1565416
0.1785440
0.1788480
0.1764092
0.1764840
0.1749821
0.1750470
0.1766237
0.1768277
0.1751774
0.1753745
0.1799419
0.1802864
0.1785314
0.1788691
0.1806890
0.1811543
0.1792757
0.1797414
0.1770970
0.1774328
0.1756399
0.1759720
0.1778332
0.1784624
0.1763727
0.1769882
0.1735304
0.1735869
0.1720597
0.1721013
0.1737082
0.1738994
0.1722179
0.1724013
0.1705683
0.1705988
0.1690575
0.1690751
0.1707013
0.1708822
0.1691687
0.1693374
0.1741592
0.1744894
0.1726569
0.1729837
0.1750286
0.1754970
0.1735144
0.1739837
0.1711323
0.1715806
0.1695874
0.1700243
0.1719783
0.1724503
0.1704226
0.1708963
0.1816812
0.1824435
0.1804366
0.1810279
0.1830915
0.1838009
0.1816824
0.1823991
0.1789931
0.1795894
0.1775272
0.1781280
0.1802499
0.1809747
0.1787954
0.1795279
0.1845703
0.1854048
0.1831779
0.1840173
0.1860799
0.1817624
0.1826131
0.1803256
0.1811868
0.1835247
0.1845029
0.1821111
0.1830969
0.1760341
0.1766452
0.1745249
0.1751361
0.1773190
0.1780605
0.1758227
0.1765725
0.1729949
0.1736126
0.1714459
0.1720695
0.1743011
0.1750664
0.1727671
0.1735365
0.1788677
0.1797405
0.1773908
0.1782750
0.1806772
0.1816768
0.1792249
0.1802385
0.1758950
0.1767921
0.1743828
0.1752925
0.1777553
0.1787837
0.1762703
0.1773137
0.1675264
0.1675325
0.1659777
0.1659699
0.1676151
0.1677771
0.1660431
0.1661967
0.1644105
0.1643899
0.1628236
0.1627917
0.1644516
0.1646903
0.1629272
0.1630660
0.1681247
0.1684490
0.1665324
0.1668495
0.1688471
0.1693241
0.1672537
0.1677333
0.1649211
0.1652375
0.1632934
0.1636076
0.1656372
0.1661264
0.1640099
0.1644981
0.1612238
0.1611743
0.1596104
0.1596127
0.1612942
0.1614262
0.1596425
0.1597698
0.1579825
0.1579629
0.1563966
0.1562990
0.1579794
0.1580954
0.1563038
0.1564107
0.1616484
0.1619626
0.1599888
0.1603018
0.1623666
0.1628611
0.1607100
0.1612107
0.1583140
0.1586282
0.1566221
0.1569411
0.1590399
0.1595492
0.1573589
0.1578772
0.1698782
0.1705094
0.1682936
0.1689323
0.1712156
0.1719963
0.1696491
0.1704412
0.1666927
0.1673408
0.1650776
0.1657351
0.1680680
0.1688735
0.1664751
0.1672943
0.1728491
0.1737788
0.1713078
0.1722461
0.1747712
0.1758310
0.1732609
0.1743372
0.1697543
0.1707089
0.1681914
0.1691628
0.1717343
0.1728348
0.1702066
0.1713201
0.1634433
0.1641181
0.1618033
0.1624846
0.1648711
0.1657064
0.1632591
0.1641112
0.1601526
0.1608490
0.1584944
0.1592066
0.1616341
0.1625114
0.1600109
0.1609042
0.1666203
0.1676107
0.1650442
0.1660551
0.1686744
0.1698082
0.1671400
0.1682958
0.1634657
0.1644987
0.1618873
0.1629450
0.1656069
0.1667862
0.1640780
0.1652828
0.1881010
0.1903478
0.1855349
0.1866254
0.1841492
0.1852549
0.1877732
0.1889772
0.1864191
0.1876400
0.1928182
0.1954921
0.1902362
0.1915491
0.1889165
0.1902474
0.1929211
0.1943383
0.1916317
0.1930742
0.1827380
0.1838655
0.1813148
0.1824519
0.1850456
0.1862837
0.1836551
0.1849100
0.1798753
0.1810289
0.1784217
0.1795918
0.1822425
0.1835209
0.1808226
0.1821123
0.1875777
0.1889265
0.1862214
0.1875880
0.1903289
0.1917833
0.1890083
0.1904805
0.1848499
0.1862341
0.1834653
0.1848672
0.1876718
0.1891617
0.1863224
0.1878294
0.1983672
0.2014348
0.1958060
0.1973232
0.1945612
0.1960976
0.1988885
0.2002743
0.1974451
0.1990837
0.2044849
0.2079314
0.2019401
0.2036520
0.2007691
0.2025000
0.2054150
0.2072160
0.2042759
0.2061023
0.1932953
0.1948501
0.1920036
0.1933334
0.1962124
0.1978692
0.1949594
0.1966324
0.1907019
0.1920394
0.1893864
0.1907375
0.1936881
0.1953767
0.1923945
0.1941042
0.1995719
0.2013206
0.1983517
0.2001155
0.2031132
0.2049496
0.2019230
0.2037729
0.1971103
0.1988880
0.1958511
0.1976408
0.2007080
0.2025696
0.1994720
0.2013425
0.1769555
0.1781430
0.1754793
0.1766850
0.1793917
0.1806991
0.1779516
0.1792778
0.1739956
0.1752201
0.1725067
0.1737511
0.1765059
0.1778507
0.1750567
0.1764213
0.1820636
0.1834897
0.1806604
0.1820978
0.1849623
0.1864862
0.1835945
0.1851353
0.1792521
0.1807078
0.1778419
0.1793161
0.1822153
0.1837797
0.1808416
0.1821483
0.1710093
0.1722810
0.1695191
0.1708066
0.1736077
0.1749925
0.1721616
0.1735678
0.1680333
0.1693442
0.1665553
0.1678912
0.1707156
0.1721509
0.1692869
0.1707390
0.1764330
0.1779264
0.1750289
0.1765420
0.1794699
0.1807925
0.1781041
0.1794424
0.1736335
0.1751668
0.1722505
0.1738047
0.1764756
0.1781021
0.1751317
0.1767753
0.1877994
0.1894241
0.1864627
0.1881022
0.1910952
0.1928113
0.1897872
0.1915152
0.1851213
0.1867752
0.1837786
0.1854466
0.1884731
0.1902134
0.1871573
0.1889085
0.1945774
0.1963778
0.1932855
0.1951026
0.1982179
0.2000962
0.1969508
0.1988344
0.1919934
0.1938119
0.1906983
0.1925242
0.1956736
0.1975624
0.1943845
0.1962841
0.1824308
0.1841199
0.1810963
0.1827920
0.1858430
0.1876052
0.1845345
0.1863070
0.1797713
0.1814811
0.1784605
0.1801839
0.1832285
0.1850187
0.1819436
0.1837365
0.1894038
0.1912370
0.1881146
0.1899545
0.1931023
0.1949968
0.1918237
0.1937207
0.1868344
0.1886802
0.1855672
0.1874194
0.1905540
0.1924524
0.1892964
0.1911968
0.2090591
0.2109449
0.2079651
0.2098696
0.2133334
0.2173688
0.2215676
0.2068348
0.2087550
0.2056644
0.2076031
0.2107150
0.2127151
0.2095741
0.2115824
0.2044709
0.2064110
0.2032517
0.2051972
0.2083955
0.2104086
0.2071778
0.2091989
0.2152319
0.2194603
0.2124556
0.2145343
0.2112430
0.2133155
0.2170944
0.2259106
0.2304005
0.2350335
0.2398145
0.2238278
0.2282981
0.2213873
0.2257251
0.2328307
0.2372644
0.2299902
0.2339694
0.2020104
0.2039593
0.2007527
0.2027026
0.2059405
0.2079512
0.2046818
0.2066881
0.1994827
0.2014320
0.1982051
0.2001534
0.2034081
0.2054075
0.2021248
0.2041169
0.2099974
0.2120596
0.2087176
0.2107754
0.2141423
0.2162406
0.2128408
0.2149168
0.2074276
0.2094631
0.2061254
0.2081469
0.2115183
0.2135708
0.2101751
0.2122132
0.1969261
0.1988716
0.1956418
0.1975924
0.2008381
0.2028219
0.1995532
0.2015290
0.1943732
0.1963127
0.1931167
0.1950535
0.1982760
0.2002434
