pm_1
0.3244793
0.3246247
0.3253485
0.3252303
0.3250261
0.3247458
0.3244180
0.3241051
0.3239425
0.3247472
0.3032770
0.3012597
0.2990750
0.3174977
0.3176027
0.3332715
0.3348971
0.3184285
0.3203644
0.3371100
0.3399758
0.3051612
0.3111217
0.3169049
0.3236165
0.3279763
0.3435417
0.3477827
0.3330514
0.3324606
0.3352290
0.3419330
0.3446458
0.3465711
0.3491122
0.3559126
0.3584459
0.3517553
0.3544778
0.3610981
0.3638479
0.3379719
0.3473884
0.3501242
0.3528261
0.3554574
0.3572481
0.3600580
0.3666806
0.3695729
0.3628737
0.3656681
0.3725212
0.3754985
0.3684016
0.3710573
0.3784812
0.3782200
0.3796412
0.3830712
0.3845838
0.3702392
0.3714241
0.3756942
0.3769660
0.3725661
0.3781902
0.3793677
0.3810435
0.3824127
0.3860812
0.3875655
0.3837497
0.3850388
0.3890233
0.3904540
0.3803278
0.3813609
0.3861995
0.3873425
0.3918409
0.3931497
0.3884266
0.3894236
0.3943980
0.3955734
0.3903161
0.3966558
0.3976158
0.3984385
0.3302177
0.3328316
0.3355536
0.3334108
0.3344801
0.3415784
0.3434444
0.3355930
0.3367784
0.3454141
0.3475188
0.3387681
0.3401564
0.3497995
0.3523085
0.3418325
0.3439368
0.3557299
0.3587806
0.3466558
0.3502286
0.3622884
0.3663143
0.3477216
0.3501097
0.3592193
0.3618185
0.3529269
0.3562195
0.3647179
0.3679051
0.3672555
0.3697012
0.3718843
0.3739640
0.3723014
0.3750323
0.3761143
0.3782971
0.3599852
0.3642302
0.3713765
0.3719239
0.3739526
0.3760363
0.3778330
0.3641425
0.3666537
0.3709032
0.3732943
0.3692699
0.3719958
0.3757787
0.3783483
0.3760474
0.3782081
0.3796595
0.3815049
0.3804250
0.3826913
0.3833607
0.3852128
0.3778448
0.3789230
0.3804563
0.3807864
0.3820682
0.3804564
0.3817988
0.3828700
0.3820398
0.3829551
0.3819822
0.3834862
0.3833122
0.3845015
0.3849537
0.3863668
0.3856178
0.3866431
0.3838853
0.3848281
0.3838118
0.3845927
0.3856771
0.3864116
0.3852801
0.3858483
0.3748187
0.3777311
0.3810055
0.3837423
0.3807201
0.3837874
0.3865535
0.3875624
0.3890606
0.3896646
0.3910689
0.3849972
0.3873353
0.3870461
0.3888452
0.3896928
0.3910346
0.3922978
0.3917477
0.3928401
0.3900601
0.3909983
